phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,39,89,tree,8,0,512,131072,0.455308531,0.000889274,0.000047780,0.001316235,1
actual,40,90,tree,8,0,512,131072,0.428221893,0.000836371,0.000038392,0.001320182,1
actual,41,91,tree,8,0,512,131072,0.446256440,0.000871595,0.000029565,0.001278304,1
actual,42,92,tree,8,0,512,131072,0.449856814,0.000878627,0.000038843,0.001277171,1
actual,43,93,tree,8,0,512,131072,0.451414476,0.000881669,0.000033924,0.001287470,1
actual,44,94,tree,8,0,512,131072,0.435109853,0.000849824,0.000040045,0.001253657,1
actual,45,95,tree,8,0,512,131072,0.421138150,0.000822535,0.000042029,0.001260982,1
actual,46,96,tree,8,0,512,131072,0.442135120,0.000863545,0.000033654,0.001276329,1
actual,47,97,tree,8,0,512,131072,0.449343304,0.000877624,0.000038002,0.001300246,1
actual,48,98,tree,8,0,512,131072,0.439292714,0.000857994,0.000047679,0.001291169,1
actual,49,99,tree,8,0,512,131072,0.440069485,0.000859511,0.000036499,0.001272944,1
warmup,0,0,tree,8,0,512,196608,0.626861664,0.001224339,0.000050515,0.001774678,1
warmup,1,1,tree,8,0,512,196608,0.626942506,0.001224497,0.000048441,0.001882898,1
warmup,2,2,tree,8,0,512,196608,0.616476657,0.001204056,0.000052147,0.001871597,1
warmup,3,3,tree,8,0,512,196608,0.615046716,0.001201263,0.000044052,0.001775886,1
warmup,4,4,tree,8,0,512,196608,0.607378077,0.001186285,0.000040055,0.001698891,1
warmup,5,5,tree,8,0,512,196608,0.619809221,0.001210565,0.000048321,0.001778350,1
warmup,6,6,tree,8,0,512,196608,0.626473299,0.001223581,0.000040466,0.001879883,1
warmup,7,7,tree,8,0,512,196608,0.620776524,0.001212454,0.000040917,0.001824379,1
warmup,8,8,tree,8,0,512,196608,0.659928838,0.001288924,0.000040947,0.001800504,1
warmup,9,9,tree,8,0,512,196608,0.638908309,0.001247868,0.000040326,0.001868788,1
warmup,10,10,tree,8,0,512,196608,0.600479891,0.001172812,0.000046537,0.001799369,1
warmup,11,11,tree,8,0,512,196608,0.656525216,0.001282276,0.000044804,0.001916148,1
warmup,12,12,tree,8,0,512,196608,0.631578839,0.001233552,0.000044012,0.001755787,1
warmup,13,13,tree,8,0,512,196608,0.633672206,0.001237641,0.000038192,0.001790265,1
warmup,14,14,tree,8,0,512,196608,0.625452139,0.001221586,0.000049824,0.001824255,1
warmup,15,15,tree,8,0,512,196608,0.651847057,0.001273139,0.000048461,0.001817783,1
warmup,16,16,tree,8,0,512,196608,0.632656479,0.001235657,0.000041878,0.001846778,1
warmup,17,17,tree,8,0,512,196608,0.648299253,0.001266209,0.000045916,0.001892206,1
warmup,18,18,tree,8,0,512,196608,0.651667080,0.001272787,0.000043992,0.001851730,1
warmup,19,19,tree,8,0,512,196608,0.619258508,0.001209489,0.000042440,0.001745471,1
warmup,20,20,tree,8,0,512,196608,0.591365170,0.001155010,0.000040025,0.001696659,1
warmup,21,21,tree,8,0,512,196608,0.637223519,0.001244577,0.000039955,0.001917504,1
warmup,22,22,tree,8,0,512,196608,0.614796505,0.001200774,0.000046758,0.001879201,1
warmup,23,23,tree,8,0,512,196608,0.640768113,0.001251500,0.000045486,0.001739839,1
warmup,24,24,tree,8,0,512,196608,0.616450799,0.001204005,0.000040156,0.001750436,1
warmup,25,25,tree,8,0,512,196608,0.640565617,0.001251105,0.000042750,0.001839216,1
warmup,26,26,tree,8,0,512,196608,0.614128662,0.001199470,0.000048932,0.001703112,1
warmup,27,27,tree,8,0,512,196608,0.603622583,0.001178950,0.000042420,0.001810072,1
warmup,28,28,tree,8,0,512,196608,0.644901279,0.001259573,0.000036629,0.001925088,1
warmup,29,29,tree,8,0,512,196608,0.608714962,0.001188896,0.000037941,0.001815292,1
warmup,30,30,tree,8,0,512,196608,0.617533048,0.001206119,0.000036068,0.001903440,1
warmup,31,31,tree,8,0,512,196608,0.628846458,0.001228216,0.000042330,0.001789490,1
warmup,32,32,tree,8,0,512,196608,0.643202366,0.001256255,0.000038843,0.001801333,1
warmup,33,33,tree,8,0,512,196608,0.616312117,0.001203735,0.000042681,0.001767835,1
warmup,34,34,tree,8,0,512,196608,0.632714063,0.001235770,0.000044865,0.001896514,1
warmup,35,35,tree,8,0,512,196608,0.642917087,0.001255697,0.000046478,0.001904498,1
warmup,36,36,tree,8,0,512,196608,0.612765067,0.001196807,0.000050565,0.001811234,1
warmup,37,37,tree,8,0,512,196608,0.604756444,0.001181165,0.000050896,0.001775958,1
warmup,38,38,tree,8,0,512,196608,0.647309212,0.001264276,0.000048962,0.001862022,1
warmup,39,39,tree,8,0,512,196608,0.631659485,0.001233710,0.000041508,0.001718730,1
warmup,40,40,tree,8,0,512,196608,0.648672998,0.001266939,0.000046287,0.001909630,1
warmup,41,41,tree,8,0,512,196608,0.619093763,0.001209168,0.000040326,0.001838813,1
warmup,42,42,tree,8,0,512,196608,0.620576189,0.001212063,0.000037831,0.001754899,1
warmup,43,43,tree,8,0,512,196608,0.655352380,0.001279985,0.000041017,0.001954703,1
warmup,44,44,tree,8,0,512,196608,0.605738168,0.001183082,0.000048792,0.001741851,1
warmup,45,45,tree,8,0,512,196608,0.648963994,0.001267508,0.000044083,0.001823052,1
warmup,46,46,tree,8,0,512,196608,0.643110385,0.001256075,0.000040175,0.001933954,1
warmup,47,47,tree,8,0,512,196608,0.636515649,0.001243195,0.000045576,0.001760616,1
warmup,48,48,tree,8,0,512,196608,0.642255896,0.001254406,0.000042250,0.002051181,1
warmup,49,49,tree,8,0,512,196608,0.655942790,0.001281138,0.000040476,0.001873681,1
actual,0,50,tree,8,0,512,196608,0.619308095,0.001209586,0.000049453,0.001717387,1
actual,1,51,tree,8,0,512,196608,0.631689144,0.001233768,0.000038011,0.001789031,1
actual,2,52,tree,8,0,512,196608,0.621201660,0.001213284,0.000038693,0.001832691,1
actual,3,53,tree,8,0,512,196608,0.640154457,0.001250302,0.000039484,0.001783734,1
actual,4,54,tree,8,0,512,196608,0.642860856,0.001255588,0.000049924,0.001863309,1
actual,5,55,tree,8,0,512,196608,0.644532382,0.001258852,0.000042139,0.001917914,1
actual,6,56,tree,8,0,512,196608,0.635219999,0.001240664,0.000040216,0.001770595,1
actual,7,57,tree,8,0,512,196608,0.620136661,0.001211204,0.000040255,0.001730182,1
actual,8,58,tree,8,0,512,196608,0.634450511,0.001239161,0.000050124,0.001831743,1
actual,9,59,tree,8,0,512,196608,0.641797782,0.001253511,0.000044734,0.001921217,1
actual,10,60,tree,8,0,512,196608,0.601790602,0.001175372,0.000056867,0.001732032,1
actual,11,61,tree,8,0,512,196608,0.610777455,0.001192925,0.000042039,0.001791084,1
actual,12,62,tree,8,0,512,196608,0.624256752,0.001219251,0.000038072,0.001721995,1
actual,13,63,tree,8,0,512,196608,0.603873498,0.001179440,0.000042219,0.001695846,1
actual,14,64,tree,8,0,512,196608,0.634097259,0.001238471,0.000051237,0.001837623,1
actual,15,65,tree,8,0,512,196608,0.621734086,0.001214324,0.000050315,0.001770334,1
actual,16,66,tree,8,0,512,196608,0.630213319,0.001230885,0.000044223,0.001911772,1
actual,17,67,tree,8,0,512,196608,0.612975538,0.001197218,0.000039595,0.001930524,1
actual,18,68,tree,8,0,512,196608,0.626077329,0.001222807,0.000050004,0.002052648,1
actual,19,69,tree,8,0,512,196608,0.605831082,0.001183264,0.000040035,0.001783912,1
actual,20,70,tree,8,0,512,196608,0.654690089,0.001278692,0.000042239,0.001919728,1
actual,21,71,tree,8,0,512,196608,0.663733849,0.001296355,0.000045856,0.001874309,1
actual,22,72,tree,8,0,512,196608,0.637545866,0.001245207,0.000052669,0.001874910,1
actual,23,73,tree,8,0,512,196608,0.635087690,0.001240406,0.000042429,0.001813939,1
actual,24,74,tree,8,0,512,196608,0.627719603,0.001226015,0.000044363,0.001865583,1
actual,25,75,tree,8,0,512,196608,0.619898865,0.001210740,0.000052439,0.001840837,1
actual,26,76,tree,8,0,512,196608,0.658104645,0.001285361,0.000042329,0.001884901,1
actual,27,77,tree,8,0,512,196608,0.622716265,0.001216243,0.000042270,0.001805032,1
actual,28,78,tree,8,0,512,196608,0.640908390,0.001251774,0.000038392,0.001849065,1
actual,29,79,tree,8,0,512,196608,0.624318038,0.001219371,0.000048321,0.001767684,1
actual,30,80,tree,8,0,512,196608,0.605607865,0.001182828,0.000042630,0.001787149,1
actual,31,81,tree,8,0,512,196608,0.631958590,0.001234294,0.000040806,0.001796312,1
actual,32,82,tree,8,0,512,196608,0.625273995,0.001221238,0.000043181,0.001766400,1
actual,33,83,tree,8,0,512,196608,0.599957804,0.001171793,0.000040015,0.001820915,1
actual,34,84,tree,8,0,512,196608,0.610621627,0.001192620,0.000038122,0.001825530,1
actual,35,85,tree,8,0,512,196608,0.625385354,0.001221456,0.000038342,0.001783658,1
actual,36,86,tree,8,0,512,196608,0.625236405,0.001221165,0.000044844,0.001830320,1
actual,37,87,tree,8,0,512,196608,0.624653170,0.001220026,0.000048231,0.001770840,1
actual,38,88,tree,8,0,512,196608,0.622817493,0.001216440,0.000047920,0.001830644,1
actual,39,89,tree,8,0,512,196608,0.630745116,0.001231924,0.000044343,0.001815061,1
actual,40,90,tree,8,0,512,196608,0.630084210,0.001230633,0.000050304,0.001868882,1
actual,41,91,tree,8,0,512,196608,0.603240375,0.001178204,0.000039504,0.001751795,1
actual,42,92,tree,8,0,512,196608,0.642168333,0.001254235,0.000039935,0.001800934,1
actual,43,93,tree,8,0,512,196608,0.641341572,0.001252620,0.000038102,0.001882287,1
actual,44,94,tree,8,0,512,196608,0.598449329,0.001168846,0.000050295,0.001724271,1
actual,45,95,tree,8,0,512,196608,0.647029425,0.001263729,0.000038011,0.001910056,1
actual,46,96,tree,8,0,512,196608,0.604024647,0.001179736,0.000043903,0.001768113,1
actual,47,97,tree,8,0,512,196608,0.644671702,0.001259124,0.000036679,0.001885063,1
actual,48,98,tree,8,0,512,196608,0.637195470,0.001244522,0.000047920,0.001892854,1
actual,49,99,tree,8,0,512,196608,0.635197061,0.001240619,0.000050194,0.001755026,1
warmup,0,0,tree,8,0,512,262144,0.887411090,0.001733225,0.000056576,0.002467424,1
warmup,1,1,tree,8,0,512,262144,0.851154846,0.001662412,0.000048461,0.002617256,1
warmup,2,2,tree,8,0,512,262144,0.839646085,0.001639934,0.000046718,0.002409701,1
warmup,3,3,tree,8,0,512,262144,0.831123300,0.001623288,0.000048571,0.002273528,1
warmup,4,4,tree,8,0,512,262144,0.878288621,0.001715407,0.000044253,0.002499612,1
warmup,5,5,tree,8,0,512,262144,0.832957317,0.001626870,0.000051006,0.002395679,1
warmup,6,6,tree,8,0,512,262144,0.826717991,0.001614684,0.000048741,0.002373033,1
warmup,7,7,tree,8,0,512,262144,0.842931366,0.001646350,0.000048541,0.002310946,1
warmup,8,8,tree,8,0,512,262144,0.832267186,0.001625522,0.000048631,0.002505806,1
warmup,9,9,tree,8,0,512,262144,0.866584593,0.001692548,0.000052609,0.002443195,1
warmup,10,10,tree,8,0,512,262144,0.805715155,0.001573662,0.000048982,0.002380801,1
warmup,11,11,tree,8,0,512,262144,0.848334668,0.001656904,0.000050625,0.002430375,1
warmup,12,12,tree,8,0,512,262144,0.869649370,0.001698534,0.000044734,0.002364875,1
warmup,13,13,tree,8,0,512,262144,0.846207122,0.001652748,0.000048041,0.002481048,1
warmup,14,14,tree,8,0,512,262144,0.816805139,0.001595323,0.000057298,0.002304178,1
warmup,15,15,tree,8,0,512,262144,0.775510564,0.001514669,0.000050445,0.002224878,1
warmup,16,16,tree,8,0,512,262144,0.817506039,0.001596691,0.000045065,0.002311309,1
warmup,17,17,tree,8,0,512,262144,0.823480308,0.001608360,0.000050345,0.002371593,1
warmup,18,18,tree,8,0,512,262144,0.787934733,0.001538935,0.000048341,0.002157384,1
warmup,19,19,tree,8,0,512,262144,0.808095865,0.001578312,0.000060413,0.002406174,1
warmup,20,20,tree,8,0,512,262144,0.841992415,0.001644516,0.000046618,0.002380641,1
warmup,21,21,tree,8,0,512,262144,0.818447309,0.001598530,0.000046548,0.002453549,1
warmup,22,22,tree,8,0,512,262144,0.815594047,0.001592957,0.000052889,0.002358028,1
warmup,23,23,tree,8,0,512,262144,0.839641045,0.001639924,0.000045876,0.002522078,1
warmup,24,24,tree,8,0,512,262144,0.811469688,0.001584902,0.000048722,0.002397102,1
warmup,25,25,tree,8,0,512,262144,0.826274240,0.001613817,0.000050956,0.002482692,1
warmup,26,26,tree,8,0,512,262144,0.859756468,0.001679212,0.000048420,0.002517308,1
warmup,27,27,tree,8,0,512,262144,0.817773883,0.001597215,0.000053511,0.002409164,1
warmup,28,28,tree,8,0,512,262144,0.855552453,0.001671001,0.000050925,0.002532321,1
warmup,29,29,tree,8,0,512,262144,0.832563376,0.001626100,0.000048622,0.002495596,1
warmup,30,30,tree,8,0,512,262144,0.849496931,0.001659174,0.000048481,0.002317729,1
warmup,31,31,tree,8,0,512,262144,0.847031194,0.001654358,0.000046277,0.002362766,1
warmup,32,32,tree,8,0,512,262144,0.815599784,0.001592968,0.000048391,0.002412667,1
warmup,33,33,tree,8,0,512,262144,0.807115979,0.001576398,0.000054712,0.002489727,1
warmup,34,34,tree,8,0,512,262144,0.796166417,0.001555013,0.000046378,0.002307040,1
warmup,35,35,tree,8,0,512,262144,0.847314936,0.001654912,0.000052479,0.002496855,1
warmup,36,36,tree,8,0,512,262144,0.866364173,0.001692118,0.000052319,0.002455992,1
warmup,37,37,tree,8,0,512,262144,0.820317659,0.001602183,0.000056215,0.002373097,1
warmup,38,38,tree,8,0,512,262144,0.823118093,0.001607653,0.000055464,0.002345451,1
warmup,39,39,tree,8,0,512,262144,0.826486085,0.001614231,0.000048492,0.002412178,1
warmup,40,40,tree,8,0,512,262144,0.817500507,0.001596681,0.000044313,0.002457533,1
warmup,41,41,tree,8,0,512,262144,0.828778901,0.001618709,0.000046387,0.002375249,1
warmup,42,42,tree,8,0,512,262144,0.824844094,0.001611024,0.000056456,0.002376283,1
warmup,43,43,tree,8,0,512,262144,0.830968491,0.001622985,0.000050525,0.002369937,1
warmup,44,44,tree,8,0,512,262144,0.802804159,0.001567977,0.000048551,0.002334002,1
warmup,45,45,tree,8,0,512,262144,0.812505040,0.001586924,0.000050415,0.002278147,1
warmup,46,46,tree,8,0,512,262144,0.817899091,0.001597459,0.000044504,0.002330475,1
warmup,47,47,tree,8,0,512,262144,0.835910652,0.001632638,0.000046558,0.002419404,1
warmup,48,48,tree,8,0,512,262144,0.787717601,0.001538511,0.000051807,0.002192999,1
warmup,49,49,tree,8,0,512,262144,0.782408144,0.001528141,0.000056517,0.002379670,1
actual,0,50,tree,8,0,512,262144,0.795301886,0.001553324,0.000046257,0.002350462,1
actual,1,51,tree,8,0,512,262144,0.812599340,0.001587108,0.000044584,0.002363469,1
actual,2,52,tree,8,0,512,262144,0.824419044,0.001610193,0.000050505,0.002281421,1
actual,3,53,tree,8,0,512,262144,0.814963474,0.001591726,0.000052098,0.002306889,1
actual,4,54,tree,8,0,512,262144,0.792796373,0.001548430,0.000055975,0.002303854,1
actual,5,55,tree,8,0,512,262144,0.831149169,0.001623338,0.000050475,0.002450652,1
actual,6,56,tree,8,0,512,262144,0.790947517,0.001544819,0.000048070,0.002282044,1
actual,7,57,tree,8,0,512,262144,0.828234482,0.001617645,0.000048191,0.002329513,1
actual,8,58,tree,8,0,512,262144,0.790534505,0.001544013,0.000048441,0.002349623,1
actual,9,59,tree,8,0,512,262144,0.828084051,0.001617352,0.000046247,0.002330655,1
actual,10,60,tree,8,0,512,262144,0.790456651,0.001543861,0.000050575,0.002344894,1
actual,11,61,tree,8,0,512,262144,0.835368954,0.001631580,0.000042039,0.002476378,1
actual,12,62,tree,8,0,512,262144,0.836289227,0.001633377,0.000046387,0.002310890,1
actual,13,63,tree,8,0,512,262144,0.822496263,0.001606438,0.000048351,0.002266094,1
actual,14,64,tree,8,0,512,262144,0.791901178,0.001546682,0.000048472,0.002318404,1
actual,15,65,tree,8,0,512,262144,0.828887990,0.001618922,0.000063199,0.002321747,1
actual,16,66,tree,8,0,512,262144,0.826443575,0.001614148,0.000050485,0.002480118,1
actual,17,67,tree,8,0,512,262144,0.815776816,0.001593314,0.000052278,0.002449660,1
actual,18,68,tree,8,0,512,262144,0.793055136,0.001548936,0.000050756,0.002209989,1
actual,19,69,tree,8,0,512,262144,0.797037502,0.001556714,0.000056586,0.002408594,1
actual,20,70,tree,8,0,512,262144,0.835906554,0.001632630,0.000050545,0.002316261,1
actual,21,71,tree,8,0,512,262144,0.832017185,0.001625034,0.000044504,0.002285721,1
actual,22,72,tree,8,0,512,262144,0.832585226,0.001626143,0.000048651,0.002413273,1
actual,23,73,tree,8,0,512,262144,0.822122976,0.001605709,0.000046237,0.002356173,1
actual,24,74,tree,8,0,512,262144,0.794003935,0.001550789,0.000048441,0.002292662,1
actual,25,75,tree,8,0,512,262144,0.826367200,0.001613998,0.000048301,0.002361084,1
actual,26,76,tree,8,0,512,262144,0.818427751,0.001598492,0.000049032,0.002396191,1
actual,27,77,tree,8,0,512,262144,0.814176761,0.001590189,0.000057828,0.002403239,1
actual,28,78,tree,8,0,512,262144,0.818233360,0.001598112,0.000050234,0.002307490,1
actual,29,79,tree,8,0,512,262144,0.860043735,0.001679773,0.000048311,0.002516838,1
actual,30,80,tree,8,0,512,262144,0.804682699,0.001571646,0.000053350,0.002365682,1
actual,31,81,tree,8,0,512,262144,0.804644775,0.001571572,0.000054633,0.002320947,1
actual,32,82,tree,8,0,512,262144,0.836242762,0.001633287,0.000058760,0.002390299,1
actual,33,83,tree,8,0,512,262144,0.816892288,0.001595493,0.000046337,0.002284068,1
actual,34,84,tree,8,0,512,262144,0.764114044,0.001492410,0.000054092,0.002274061,1
actual,35,85,tree,8,0,512,262144,0.838974899,0.001638623,0.000050836,0.002401217,1
actual,36,86,tree,8,0,512,262144,0.812963252,0.001587819,0.000050114,0.002321840,1
actual,37,87,tree,8,0,512,262144,0.856958478,0.001673747,0.000048471,0.002391452,1
actual,38,88,tree,8,0,512,262144,0.824849849,0.001611035,0.000048712,0.002274710,1
actual,39,89,tree,8,0,512,262144,0.845812340,0.001651977,0.000048331,0.002275091,1
actual,40,90,tree,8,0,512,262144,0.843052834,0.001646588,0.000050375,0.002477373,1
actual,41,91,tree,8,0,512,262144,0.815689029,0.001593143,0.000054383,0.002386281,1
actual,42,92,tree,8,0,512,262144,0.852623465,0.001665280,0.000048892,0.002512358,1
actual,43,93,tree,8,0,512,262144,0.809368596,0.001580798,0.000057779,0.002282918,1
actual,44,94,tree,8,0,512,262144,0.806722859,0.001575631,0.000063099,0.002342326,1
actual,45,95,tree,8,0,512,262144,0.801595303,0.001565616,0.000054031,0.002283507,1
actual,46,96,tree,8,0,512,262144,0.819895316,0.001601358,0.000048441,0.002441815,1
actual,47,97,tree,8,0,512,262144,0.838593691,0.001637878,0.000046398,0.002403794,1
actual,48,98,tree,8,0,512,262144,0.846536774,0.001653392,0.000042510,0.002419806,1
actual,49,99,tree,8,0,512,262144,0.786927649,0.001536968,0.000048301,0.002224585,1
warmup,0,0,tree,8,0,512,393216,1.187049302,0.002318456,0.000058981,0.003527993,1
warmup,1,1,tree,8,0,512,393216,1.178959552,0.002302655,0.000059191,0.003287344,1
warmup,2,2,tree,8,0,512,393216,1.199133498,0.002342058,0.000063019,0.003375797,1
warmup,3,3,tree,8,0,512,393216,1.166685104,0.002278682,0.000058941,0.003305305,1
warmup,4,4,tree,8,0,512,393216,1.215364599,0.002373759,0.000061446,0.003525789,1
warmup,5,5,tree,8,0,512,393216,1.194425169,0.002332862,0.000067086,0.003414799,1
warmup,6,6,tree,8,0,512,393216,1.193556919,0.002331166,0.000069591,0.003442801,1
warmup,7,7,tree,8,0,512,393216,1.193085964,0.002330246,0.000068659,0.003373122,1
warmup,8,8,tree,8,0,512,393216,1.148834130,0.002243817,0.000057508,0.003474495,1
warmup,9,9,tree,8,0,512,393216,1.090302093,0.002129496,0.000063249,0.003206812,1
warmup,10,10,tree,8,0,512,393216,1.163654494,0.002272763,0.000060785,0.003234142,1
warmup,11,11,tree,8,0,512,393216,1.170578928,0.002286287,0.000069371,0.003202223,1
warmup,12,12,tree,8,0,512,393216,1.108735620,0.002165499,0.000059061,0.003171635,1
warmup,13,13,tree,8,0,512,393216,1.158955491,0.002263585,0.000057268,0.003298622,1
warmup,14,14,tree,8,0,512,393216,1.151123765,0.002248289,0.000069200,0.003388672,1
warmup,15,15,tree,8,0,512,393216,1.142853550,0.002232136,0.000063719,0.003205447,1
warmup,16,16,tree,8,0,512,393216,1.109199411,0.002166405,0.000058901,0.003280177,1
warmup,17,17,tree,8,0,512,393216,1.150196044,0.002246477,0.000072516,0.003281700,1
warmup,18,18,tree,8,0,512,393216,1.136700049,0.002220117,0.000073258,0.003372288,1
warmup,19,19,tree,8,0,512,393216,1.166787260,0.002278881,0.000063149,0.003297780,1
warmup,20,20,tree,8,0,512,393216,1.146467872,0.002239195,0.000063038,0.003174750,1
warmup,21,21,tree,8,0,512,393216,1.131373904,0.002209715,0.000063209,0.003289093,1
warmup,22,22,tree,8,0,512,393216,1.108518957,0.002165076,0.000065072,0.003162889,1
warmup,23,23,tree,8,0,512,393216,1.143668949,0.002233728,0.000060984,0.003333516,1
warmup,24,24,tree,8,0,512,393216,1.124948650,0.002197165,0.000070803,0.003367400,1
warmup,25,25,tree,8,0,512,393216,1.140131661,0.002226820,0.000056867,0.003264891,1
warmup,26,26,tree,8,0,512,393216,1.175555222,0.002296006,0.000073298,0.003378833,1
warmup,27,27,tree,8,0,512,393216,1.166244644,0.002277822,0.000059161,0.003239380,1
warmup,28,28,tree,8,0,512,393216,1.130995942,0.002208976,0.000066364,0.003255441,1
warmup,29,29,tree,8,0,512,393216,1.172522158,0.002290082,0.000059051,0.003295458,1
