phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,41,41,tree,8,0,256,8388608,11.323490756,0.044232386,0.001018154,0.060760326,1
warmup,42,42,tree,8,0,256,8388608,11.084103855,0.043297281,0.001020457,0.059217731,1
warmup,43,43,tree,8,0,256,8388608,11.759532157,0.045935672,0.001017582,0.060783310,1
warmup,44,44,tree,8,0,256,8388608,11.257302846,0.043973839,0.000998045,0.058831859,1
warmup,45,45,tree,8,0,256,8388608,11.597428277,0.045302454,0.000995581,0.061665397,1
warmup,46,46,tree,8,0,256,8388608,10.832439158,0.042314215,0.000997224,0.059466365,1
warmup,47,47,tree,8,0,256,8388608,11.940503616,0.046642592,0.001000561,0.061327851,1
warmup,48,48,tree,8,0,256,8388608,11.804929465,0.046113006,0.001011341,0.061458706,1
warmup,49,49,tree,8,0,256,8388608,11.280137339,0.044063036,0.000999940,0.059187063,1
warmup,50,50,tree,8,0,256,8388608,11.370643678,0.044416577,0.001009267,0.059542362,1
warmup,51,51,tree,8,0,256,8388608,11.297135438,0.044129435,0.001002484,0.059049987,1
warmup,52,52,tree,8,0,256,8388608,11.244835026,0.043925137,0.000996472,0.059752724,1
warmup,53,53,tree,8,0,256,8388608,11.707716807,0.045733269,0.001003255,0.061226040,1
warmup,54,54,tree,8,0,256,8388608,11.380374611,0.044454588,0.001002524,0.060001012,1
warmup,55,55,tree,8,0,256,8388608,12.007499499,0.046904295,0.001014857,0.062090296,1
warmup,56,56,tree,8,0,256,8388608,12.202782731,0.047667120,0.001007363,0.062928285,1
warmup,57,57,tree,8,0,256,8388608,11.924018702,0.046578198,0.001002394,0.063569248,1
warmup,58,58,tree,8,0,256,8388608,12.443452630,0.048607237,0.001007714,0.062967388,1
warmup,59,59,tree,8,0,256,8388608,12.161113615,0.047504350,0.001007033,0.062051859,1
warmup,60,60,tree,8,0,256,8388608,11.618103988,0.045383219,0.001012142,0.059954413,1
warmup,61,61,tree,8,0,256,8388608,11.437205538,0.044676584,0.001010770,0.061638746,1
warmup,62,62,tree,8,0,256,8388608,11.210894615,0.043792557,0.000999378,0.060657701,1
warmup,63,63,tree,8,0,256,8388608,11.332669599,0.044268241,0.001002684,0.061765232,1
warmup,64,64,tree,8,0,256,8388608,11.194604906,0.043728925,0.001000761,0.063247364,1
warmup,65,65,tree,8,0,256,8388608,11.702102383,0.045711337,0.001007574,0.060618931,1
warmup,66,66,tree,8,0,256,8388608,10.795549767,0.042170116,0.001006442,0.059261104,1
warmup,67,67,tree,8,0,256,8388608,11.090510349,0.043322306,0.001012283,0.058844312,1
warmup,68,68,tree,8,0,256,8388608,11.885660555,0.046428362,0.001016461,0.063367762,1
warmup,69,69,tree,8,0,256,8388608,11.205124824,0.043770019,0.001001272,0.062172368,1
warmup,70,70,tree,8,0,256,8388608,11.717853638,0.045772866,0.001013274,0.062998767,1
warmup,71,71,tree,8,0,256,8388608,11.459360973,0.044763129,0.001002094,0.059283805,1
warmup,72,72,tree,8,0,256,8388608,11.105476941,0.043380769,0.001016450,0.059402950,1
warmup,73,73,tree,8,0,256,8388608,11.404007488,0.044546904,0.001010659,0.061525422,1
warmup,74,74,tree,8,0,256,8388608,11.083332733,0.043294268,0.000999368,0.058864582,1
warmup,75,75,tree,8,0,256,8388608,10.854817541,0.042401631,0.001004408,0.059135640,1
warmup,76,76,tree,8,0,256,8388608,10.777646069,0.042100180,0.001010639,0.059725984,1
warmup,77,77,tree,8,0,256,8388608,10.708240662,0.041829065,0.001007393,0.060026420,1
warmup,78,78,tree,8,0,256,8388608,10.449985265,0.040820255,0.000995972,0.057191260,1
warmup,79,79,tree,8,0,256,8388608,12.105501014,0.047287113,0.000996603,0.063632004,1
warmup,80,80,tree,8,0,256,8388608,11.763830010,0.045952461,0.001020457,0.060715433,1
warmup,81,81,tree,8,0,256,8388608,10.774086072,0.042086274,0.001012392,0.061106716,1
warmup,82,82,tree,8,0,256,8388608,11.631438239,0.045435306,0.001018123,0.061073531,1
warmup,83,83,tree,8,0,256,8388608,12.345423994,0.048224312,0.001010930,0.062353886,1
warmup,84,84,tree,8,0,256,8388608,11.331766303,0.044264712,0.001010048,0.061740577,1
warmup,85,85,tree,8,0,256,8388608,11.614091613,0.045367545,0.001009948,0.060793619,1
warmup,86,86,tree,8,0,256,8388608,11.501677182,0.044928426,0.001014547,0.063305329,1
warmup,87,87,tree,8,0,256,8388608,11.510397308,0.044962489,0.001019647,0.060963417,1
warmup,88,88,tree,8,0,256,8388608,11.053302923,0.043176965,0.001013955,0.059198496,1
warmup,89,89,tree,8,0,256,8388608,11.474267171,0.044821356,0.001012032,0.061935953,1
warmup,90,90,tree,8,0,256,8388608,11.525137474,0.045020068,0.001001903,0.061412499,1
warmup,91,91,tree,8,0,256,8388608,11.913169893,0.046535820,0.001007303,0.061100194,1
warmup,92,92,tree,8,0,256,8388608,11.192908707,0.043722300,0.001019536,0.061077027,1
warmup,93,93,tree,8,0,256,8388608,12.166495507,0.047525373,0.001003716,0.062221047,1
warmup,94,94,tree,8,0,256,8388608,11.769507704,0.045974639,0.001009497,0.061897335,1
warmup,95,95,tree,8,0,256,8388608,11.423667836,0.044623702,0.001012193,0.060524387,1
warmup,96,96,tree,8,0,256,8388608,11.928087185,0.046594091,0.001003716,0.063381015,1
warmup,97,97,tree,8,0,256,8388608,11.875104876,0.046387128,0.001006742,0.062523903,1
warmup,98,98,tree,8,0,256,8388608,11.119845555,0.043436897,0.001008064,0.059391259,1
warmup,99,99,tree,8,0,256,8388608,11.186625980,0.043697758,0.001010810,0.059474190,1
actual,0,100,tree,8,0,256,8388608,11.951720925,0.046686410,0.000999308,0.062505351,1
actual,1,101,tree,8,0,256,8388608,12.064607519,0.047127373,0.001015659,0.061702094,1
actual,2,102,tree,8,0,256,8388608,11.778861439,0.046011177,0.001030637,0.061843278,1
actual,3,103,tree,8,0,256,8388608,11.113122902,0.043410636,0.001002303,0.061233673,1
actual,4,104,tree,8,0,256,8388608,11.680449440,0.045626756,0.001014297,0.061772660,1
actual,5,105,tree,8,0,256,8388608,10.951283037,0.042778449,0.001001322,0.058936567,1
actual,6,106,tree,8,0,256,8388608,12.042673594,0.047041694,0.001007724,0.061380620,1
actual,7,107,tree,8,0,256,8388608,11.272121284,0.044031724,0.001021650,0.060143419,1
actual,8,108,tree,8,0,256,8388608,11.468201318,0.044797661,0.001011511,0.060538944,1
actual,9,109,tree,8,0,256,8388608,11.120521925,0.043439539,0.001014186,0.059020745,1
actual,10,110,tree,8,0,256,8388608,11.083725027,0.043295801,0.001012793,0.058953246,1
actual,11,111,tree,8,0,256,8388608,12.094360743,0.047243597,0.001006051,0.062289481,1
actual,12,112,tree,8,0,256,8388608,11.455456292,0.044747876,0.001012232,0.059789350,1
actual,13,113,tree,8,0,256,8388608,11.376508718,0.044439487,0.000997725,0.061676977,1
actual,14,114,tree,8,0,256,8388608,11.558601850,0.045150788,0.001009377,0.061491808,1
actual,15,115,tree,8,0,256,8388608,11.352321927,0.044345008,0.000980172,0.060872272,1
actual,16,116,tree,8,0,256,8388608,11.950362455,0.046681103,0.001001752,0.061757411,1
actual,17,117,tree,8,0,256,8388608,11.995626689,0.046857917,0.001010520,0.062751021,1
actual,18,118,tree,8,0,256,8388608,11.435413446,0.044669584,0.001013144,0.061395889,1
actual,19,119,tree,8,0,256,8388608,11.199720821,0.043748909,0.001006151,0.061053646,1
actual,20,120,tree,8,0,256,8388608,10.864286263,0.042438618,0.001002454,0.060185127,1
actual,21,121,tree,8,0,256,8388608,11.662786157,0.045557758,0.000997515,0.061402551,1
actual,22,122,tree,8,0,256,8388608,12.026417724,0.046978194,0.001002474,0.061653766,1
actual,23,123,tree,8,0,256,8388608,11.747322690,0.045887979,0.001007945,0.061948840,1
actual,24,124,tree,8,0,256,8388608,11.662207769,0.045555499,0.001001001,0.060968758,1
actual,25,125,tree,8,0,256,8388608,11.995990388,0.046859337,0.001018034,0.061288152,1
actual,26,126,tree,8,0,256,8388608,12.281278419,0.047973744,0.000999779,0.063513111,1
actual,27,127,tree,8,0,256,8388608,11.245428259,0.043927454,0.001008194,0.059841533,1
actual,28,128,tree,8,0,256,8388608,11.517454807,0.044990058,0.001014407,0.060808958,1
actual,29,129,tree,8,0,256,8388608,10.946180880,0.042758519,0.001013926,0.059026776,1
actual,30,130,tree,8,0,256,8388608,11.337221965,0.044286023,0.001010539,0.059935258,1
actual,31,131,tree,8,0,256,8388608,11.178259927,0.043665078,0.001003836,0.058566875,1
actual,32,132,tree,8,0,256,8388608,11.076726335,0.043268462,0.001011921,0.059614797,1
actual,33,133,tree,8,0,256,8388608,12.566226964,0.049086824,0.001026118,0.063938910,1
actual,34,134,tree,8,0,256,8388608,10.814348389,0.042243548,0.001009848,0.059850809,1
actual,35,135,tree,8,0,256,8388608,11.156257741,0.043579132,0.001004017,0.060003757,1
actual,36,136,tree,8,0,256,8388608,11.727284469,0.045809705,0.000999919,0.061991426,1
actual,37,137,tree,8,0,256,8388608,11.583356401,0.045247486,0.001000220,0.060314139,1
actual,38,138,tree,8,0,256,8388608,11.644862901,0.045487746,0.000998006,0.060683696,1
actual,39,139,tree,8,0,256,8388608,11.526275827,0.045024515,0.001014226,0.063943689,1
actual,40,140,tree,8,0,256,8388608,11.094894054,0.043339430,0.001008876,0.060307987,1
actual,41,141,tree,8,0,256,8388608,11.883345751,0.046419319,0.001007944,0.063331161,1
actual,42,142,tree,8,0,256,8388608,11.910470417,0.046525275,0.001010780,0.062605166,1
actual,43,143,tree,8,0,256,8388608,11.227497825,0.043857413,0.001018494,0.061501597,1
actual,44,144,tree,8,0,256,8388608,11.504473028,0.044939348,0.001012683,0.060289874,1
actual,45,145,tree,8,0,256,8388608,11.802658785,0.046104136,0.001022131,0.063613982,1
actual,46,146,tree,8,0,256,8388608,11.291319963,0.044106719,0.001006371,0.060465436,1
actual,47,147,tree,8,0,256,8388608,11.176008445,0.043656283,0.001019175,0.059336495,1
actual,48,148,tree,8,0,256,8388608,11.767954776,0.045968573,0.001025878,0.060730836,1
actual,49,149,tree,8,0,256,8388608,11.972491160,0.046767544,0.001014055,0.061897022,1
actual,50,150,tree,8,0,256,8388608,11.028853407,0.043081459,0.001003305,0.059578629,1
actual,51,151,tree,8,0,256,8388608,11.959753261,0.046717786,0.000995391,0.062231718,1
actual,52,152,tree,8,0,256,8388608,11.710868180,0.045745579,0.001005951,0.061659354,1
actual,53,153,tree,8,0,256,8388608,11.325147488,0.044238857,0.001020938,0.061209098,1
actual,54,154,tree,8,0,256,8388608,11.782376809,0.046024909,0.001017793,0.060118531,1
actual,55,155,tree,8,0,256,8388608,12.438688065,0.048588625,0.001013345,0.063220434,1
actual,56,156,tree,8,0,256,8388608,12.057294180,0.047098805,0.001006943,0.062450314,1
actual,57,157,tree,8,0,256,8388608,11.667108431,0.045574642,0.001004097,0.060825453,1
actual,58,158,tree,8,0,256,8388608,11.314381929,0.044196804,0.001009187,0.060356430,1
actual,59,159,tree,8,0,256,8388608,11.745850819,0.045882230,0.001004127,0.062621409,1
actual,60,160,tree,8,0,256,8388608,12.272681794,0.047940163,0.001027240,0.064100145,1
actual,61,161,tree,8,0,256,8388608,11.485988977,0.044867144,0.001024155,0.060807289,1
actual,62,162,tree,8,0,256,8388608,12.442981570,0.048605397,0.001004508,0.063188461,1
actual,63,163,tree,8,0,256,8388608,12.065495941,0.047130844,0.001003776,0.061272527,1
actual,64,164,tree,8,0,256,8388608,11.445018909,0.044707105,0.001007033,0.061899745,1
actual,65,165,tree,8,0,256,8388608,11.116968522,0.043425658,0.001006001,0.061322790,1
actual,66,166,tree,8,0,256,8388608,11.705124782,0.045723144,0.001008796,0.062462965,1
actual,67,167,tree,8,0,256,8388608,10.935154758,0.042715448,0.001006000,0.059228093,1
actual,68,168,tree,8,0,256,8388608,11.643790525,0.045483557,0.001005530,0.061602567,1
actual,69,169,tree,8,0,256,8388608,11.679689090,0.045623786,0.000997796,0.062962279,1
actual,70,170,tree,8,0,256,8388608,11.203515308,0.043763732,0.000999529,0.059485552,1
actual,71,171,tree,8,0,256,8388608,11.585536591,0.045256002,0.001013335,0.062758394,1
actual,72,172,tree,8,0,256,8388608,11.613447198,0.045365028,0.001002113,0.062682163,1
actual,73,173,tree,8,0,256,8388608,11.455301705,0.044747272,0.001009617,0.061584994,1
actual,74,174,tree,8,0,256,8388608,11.473577983,0.044818664,0.000999599,0.061121350,1
actual,75,175,tree,8,0,256,8388608,10.609445462,0.041443146,0.001012313,0.058232184,1
actual,76,176,tree,8,0,256,8388608,11.406898868,0.044558199,0.001006782,0.061589332,1
actual,77,177,tree,8,0,256,8388608,12.058910211,0.047105118,0.001007253,0.062402414,1
actual,78,178,tree,8,0,256,8388608,12.027246211,0.046981431,0.001004498,0.062424410,1
actual,79,179,tree,8,0,256,8388608,11.961325606,0.046723928,0.000997825,0.062019943,1
actual,80,180,tree,8,0,256,8388608,11.357090636,0.044363635,0.001001843,0.061261035,1
actual,81,181,tree,8,0,256,8388608,11.364906354,0.044394165,0.001001012,0.059992335,1
actual,82,182,tree,8,0,256,8388608,11.427703179,0.044639466,0.001012263,0.060931057,1
actual,83,183,tree,8,0,256,8388608,11.814298977,0.046149605,0.001008906,0.062103430,1
actual,84,184,tree,8,0,256,8388608,11.789631291,0.046053247,0.001008495,0.063340319,1
actual,85,185,tree,8,0,256,8388608,11.574048554,0.045211127,0.001006431,0.060127748,1
actual,86,186,tree,8,0,256,8388608,12.509817467,0.048866474,0.001009838,0.064048127,1
actual,87,187,tree,8,0,256,8388608,12.233080889,0.047785472,0.001001943,0.062222026,1
actual,88,188,tree,8,0,256,8388608,11.626372739,0.045415519,0.001003055,0.061187566,1
actual,89,189,tree,8,0,256,8388608,11.718129537,0.045773944,0.001002323,0.060912607,1
actual,90,190,tree,8,0,256,8388608,11.872890198,0.046378477,0.001023403,0.062059988,1
actual,91,191,tree,8,0,256,8388608,11.394059399,0.044508045,0.001003316,0.061649416,1
actual,92,192,tree,8,0,256,8388608,12.243643572,0.047826733,0.001002925,0.064042790,1
actual,93,193,tree,8,0,256,8388608,11.755797444,0.045921084,0.001021189,0.062368519,1
actual,94,194,tree,8,0,256,8388608,11.319722772,0.044217667,0.001017793,0.060704747,1
actual,95,195,tree,8,0,256,8388608,12.071115786,0.047152796,0.001011931,0.061579104,1
actual,96,196,tree,8,0,256,8388608,10.977366990,0.042880340,0.000998236,0.058480780,1
actual,97,197,tree,8,0,256,8388608,11.928324762,0.046595019,0.001002013,0.061711372,1
actual,98,198,tree,8,0,256,8388608,11.930357432,0.046602959,0.001006050,0.061949798,1
actual,99,199,tree,8,0,256,8388608,10.966353317,0.042837318,0.001003997,0.059571375,1
warmup,0,0,tree,8,0,256,12582912,15.980767126,0.062424872,0.001697800,0.087231911,1
warmup,1,1,tree,8,0,256,12582912,16.732569548,0.065361600,0.001674938,0.091794919,1
warmup,2,2,tree,8,0,256,12582912,16.119495261,0.062966778,0.001638961,0.086961371,1
warmup,3,3,tree,8,0,256,12582912,16.309913397,0.063710599,0.001599486,0.086642065,1
warmup,4,4,tree,8,0,256,12582912,17.343639129,0.067748590,0.001670599,0.089867346,1
warmup,5,5,tree,8,0,256,12582912,17.811612432,0.069576611,0.001732296,0.093207089,1
warmup,6,6,tree,8,0,256,12582912,16.026496172,0.062603501,0.001627999,0.090017202,1
warmup,7,7,tree,8,0,256,12582912,16.105468708,0.062911987,0.001546496,0.089899716,1
warmup,8,8,tree,8,0,256,12582912,17.367579133,0.067842106,0.001565312,0.092137190,1
warmup,9,9,tree,8,0,256,12582912,16.731167069,0.065356121,0.001636205,0.091617285,1
warmup,10,10,tree,8,0,256,12582912,16.901166846,0.066020183,0.001670850,0.091367149,1
warmup,11,11,tree,8,0,256,12582912,17.777102156,0.069441805,0.001619023,0.094130388,1
warmup,12,12,tree,8,0,256,12582912,16.074834799,0.062792323,0.001641655,0.088667085,1
warmup,13,13,tree,8,0,256,12582912,15.757642965,0.061553293,0.001558910,0.087507358,1
warmup,14,14,tree,8,0,256,12582912,16.386044037,0.064007985,0.001539243,0.091739454,1
warmup,15,15,tree,8,0,256,12582912,16.725877764,0.065335460,0.001565362,0.091448331,1
warmup,16,16,tree,8,0,256,12582912,16.487977818,0.064406163,0.001550935,0.087954527,1
warmup,17,17,tree,8,0,256,12582912,15.757783143,0.061553840,0.001669347,0.086504770,1
warmup,18,18,tree,8,0,256,12582912,17.458087983,0.068195656,0.001501923,0.091858963,1
warmup,19,19,tree,8,0,256,12582912,17.040653151,0.066565051,0.001456187,0.091969127,1
warmup,20,20,tree,8,0,256,12582912,17.617119910,0.068816875,0.001594146,0.093006616,1
warmup,21,21,tree,8,0,256,12582912,16.809485942,0.065662054,0.001545054,0.090310516,1
warmup,22,22,tree,8,0,256,12582912,17.021825047,0.066491504,0.001673254,0.090329882,1
warmup,23,23,tree,8,0,256,12582912,16.217037628,0.063347803,0.001536197,0.088771528,1
warmup,24,24,tree,8,0,256,12582912,16.409871948,0.064101062,0.001708220,0.088928793,1
warmup,25,25,tree,8,0,256,12582912,16.171084938,0.063168301,0.001608462,0.088612716,1
warmup,26,26,tree,8,0,256,12582912,16.889764338,0.065975642,0.001597703,0.091432632,1
warmup,27,27,tree,8,0,256,12582912,15.954329026,0.062321598,0.001613933,0.092292336,1
warmup,28,28,tree,8,0,256,12582912,17.001393207,0.066411692,0.001588756,0.089069511,1
warmup,29,29,tree,8,0,256,12582912,16.799012403,0.065621142,0.001607120,0.090187436,1
warmup,30,30,tree,8,0,256,12582912,16.706788296,0.065260892,0.001581833,0.089161984,1
warmup,31,31,tree,8,0,256,12582912,17.354636436,0.067791549,0.001549191,0.091956669,1
warmup,32,32,tree,8,0,256,12582912,16.831268341,0.065747142,0.001581632,0.088883620,1
warmup,33,33,tree,8,0,256,12582912,17.199813163,0.067186770,0.001395172,0.096292250,1
warmup,34,34,tree,8,0,256,12582912,16.408033848,0.064093882,0.001698342,0.088380065,1
warmup,35,35,tree,8,0,256,12582912,16.106658549,0.062916635,0.001577254,0.091168697,1
warmup,36,36,tree,8,0,256,12582912,16.288936569,0.063628658,0.001696108,0.087597230,1
warmup,37,37,tree,8,0,256,12582912,17.179904913,0.067109004,0.001699153,0.091816691,1
warmup,38,38,tree,8,0,256,12582912,16.905458428,0.066036947,0.001547148,0.094454730,1
warmup,39,39,tree,8,0,256,12582912,16.043715303,0.062670763,0.001621267,0.089364522,1
warmup,40,40,tree,8,0,256,12582912,15.391803395,0.060124232,0.001564330,0.086260458,1
warmup,41,41,tree,8,0,256,12582912,17.038869848,0.066558085,0.001747173,0.091401043,1
warmup,42,42,tree,8,0,256,12582912,16.183326389,0.063216119,0.001768283,0.093553020,1
warmup,43,43,tree,8,0,256,12582912,17.844418641,0.069704760,0.001535526,0.095235680,1
warmup,44,44,tree,8,0,256,12582912,16.882123375,0.065945794,0.001688483,0.093122089,1
warmup,45,45,tree,8,0,256,12582912,16.353139988,0.063879453,0.001734429,0.091471510,1
warmup,46,46,tree,8,0,256,12582912,16.209401316,0.063317974,0.001631275,0.088195340,1
warmup,47,47,tree,8,0,256,12582912,17.100159730,0.066797499,0.001730141,0.092088643,1
warmup,48,48,tree,8,0,256,12582912,17.174395758,0.067087483,0.001588756,0.092410709,1
warmup,49,49,tree,8,0,256,12582912,15.754613789,0.061541460,0.001553269,0.093011556,1
warmup,50,50,tree,8,0,256,12582912,16.689813673,0.065194585,0.001511070,0.090415003,1
warmup,51,51,tree,8,0,256,12582912,15.671597210,0.061217177,0.001439526,0.088210876,1
warmup,52,52,tree,8,0,256,12582912,16.864938712,0.065878667,0.001556295,0.088831848,1
warmup,53,53,tree,8,0,256,12582912,16.040806954,0.062659402,0.001664659,0.091473960,1
warmup,54,54,tree,8,0,256,12582912,17.377488744,0.067880815,0.001665771,0.091395188,1
warmup,55,55,tree,8,0,256,12582912,16.309568697,0.063709253,0.001622379,0.091017363,1
warmup,56,56,tree,8,0,256,12582912,16.589396977,0.064802332,0.001650241,0.093498727,1
warmup,57,57,tree,8,0,256,12582912,16.266033565,0.063539194,0.001587393,0.087883604,1
warmup,58,58,tree,8,0,256,12582912,15.991340937,0.062466176,0.001628601,0.087723905,1
warmup,59,59,tree,8,0,256,12582912,15.447374211,0.060341306,0.001570812,0.089259336,1
warmup,60,60,tree,8,0,256,12582912,16.220678614,0.063362026,0.001450807,0.088697659,1
warmup,61,61,tree,8,0,256,12582912,17.293974897,0.067554589,0.001479791,0.090963212,1
warmup,62,62,tree,8,0,256,12582912,16.110865452,0.062933068,0.001712759,0.087609647,1
warmup,63,63,tree,8,0,256,12582912,15.790106145,0.061680102,0.001656132,0.085233783,1
warmup,64,64,tree,8,0,256,12582912,17.597412545,0.068739893,0.001755209,0.093871139,1
warmup,65,65,tree,8,0,256,12582912,16.055895141,0.062718340,0.001692471,0.088569301,1
warmup,66,66,tree,8,0,256,12582912,16.206918823,0.063308277,0.001702459,0.091087026,1
warmup,67,67,tree,8,0,256,12582912,16.288294035,0.063626149,0.001510619,0.088757675,1
warmup,68,68,tree,8,0,256,12582912,17.107512636,0.066826221,0.001591170,0.090009732,1
warmup,69,69,tree,8,0,256,12582912,15.440027073,0.060312606,0.001675379,0.087310626,1
warmup,70,70,tree,8,0,256,12582912,18.085197209,0.070645302,0.001728278,0.093706248,1
warmup,71,71,tree,8,0,256,12582912,15.294948401,0.059745892,0.001755990,0.085515824,1
