phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,67,167,smp,4,0,128,8388608,1.602319679,0.012518122,0.011552556,0.013391405,1
actual,68,168,smp,4,0,128,8388608,1.608199201,0.012564056,0.011642574,0.013401684,1
actual,69,169,smp,4,0,128,8388608,1.597742092,0.012482360,0.011509946,0.013382227,1
actual,70,170,smp,4,0,128,8388608,1.609637803,0.012575295,0.011655047,0.013443573,1
actual,71,171,smp,4,0,128,8388608,1.602322284,0.012518143,0.011607299,0.013388129,1
actual,72,172,smp,4,0,128,8388608,1.605415502,0.012542309,0.011632466,0.013402104,1
actual,73,173,smp,4,0,128,8388608,1.602528490,0.012519754,0.011619552,0.013384161,1
actual,74,174,smp,4,0,128,8388608,1.607650614,0.012559770,0.011624972,0.013414348,1
actual,75,175,smp,4,0,128,8388608,1.602452956,0.012519164,0.011603140,0.013389021,1
actual,76,176,smp,4,0,128,8388608,1.604788848,0.012537413,0.011567052,0.013415170,1
actual,77,177,smp,4,0,128,8388608,1.607403550,0.012557840,0.011610974,0.013416422,1
actual,78,178,smp,4,0,128,8388608,1.610606599,0.012582864,0.011664927,0.013452139,1
actual,79,179,smp,4,0,128,8388608,1.607337571,0.012557325,0.011627487,0.013426040,1
actual,80,180,smp,4,0,128,8388608,1.614404671,0.012612536,0.011714640,0.013483627,1
actual,81,181,smp,4,0,128,8388608,1.607140989,0.012555789,0.011626084,0.013453461,1
actual,82,182,smp,4,0,128,8388608,1.612963155,0.012601275,0.011663834,0.013503265,1
actual,83,183,smp,4,0,128,8388608,1.611370869,0.012588835,0.011693270,0.013443724,1
actual,84,184,smp,4,0,128,8388608,1.609718254,0.012575924,0.011625423,0.013433704,1
actual,85,185,smp,4,0,128,8388608,1.605765371,0.012545042,0.011632034,0.013384121,1
actual,86,186,smp,4,0,128,8388608,1.611654874,0.012591054,0.011661148,0.013483918,1
actual,87,187,smp,4,0,128,8388608,1.611565249,0.012590354,0.011663453,0.013482946,1
actual,88,188,smp,4,0,128,8388608,1.609251836,0.012572280,0.011619139,0.013434246,1
actual,89,189,smp,4,0,128,8388608,1.607161251,0.012555947,0.011643025,0.013425167,1
actual,90,190,smp,4,0,128,8388608,1.610787205,0.012584275,0.011682289,0.013444464,1
actual,91,191,smp,4,0,128,8388608,1.610188339,0.012579596,0.011692589,0.013431069,1
actual,92,192,smp,4,0,128,8388608,1.607575750,0.012559186,0.011651060,0.013445566,1
actual,93,193,smp,4,0,128,8388608,1.604333186,0.012533853,0.011603822,0.013449915,1
actual,94,194,smp,4,0,128,8388608,1.608198403,0.012564050,0.011681347,0.013422493,1
actual,95,195,smp,4,0,128,8388608,1.605860411,0.012545784,0.011655148,0.013429957,1
actual,96,196,smp,4,0,128,8388608,1.611057382,0.012586386,0.011623498,0.013455355,1
actual,97,197,smp,4,0,128,8388608,1.601901439,0.012514855,0.011549790,0.013426571,1
actual,98,198,smp,4,0,128,8388608,1.611909295,0.012593041,0.011639108,0.013473231,1
actual,99,199,smp,4,0,128,8388608,1.600181108,0.012501415,0.011545342,0.013415240,1
warmup,0,0,scatter_recursive_doubling_allgather,5,0,128,2,0.016564232,0.000129408,0.000052549,0.000174939,1
warmup,1,1,scatter_recursive_doubling_allgather,5,0,128,2,0.013330069,0.000104141,0.000054763,0.000185299,1
warmup,2,2,scatter_recursive_doubling_allgather,5,0,128,2,0.013325173,0.000104103,0.000030306,0.000252897,1
warmup,3,3,scatter_recursive_doubling_allgather,5,0,128,2,0.014115532,0.000110278,0.000047960,0.000216107,1
warmup,4,4,scatter_recursive_doubling_allgather,5,0,128,2,0.014198994,0.000110930,0.000080842,0.000201688,1
warmup,5,5,scatter_recursive_doubling_allgather,5,0,128,2,0.012272737,0.000095881,0.000053621,0.000176352,1
warmup,6,6,scatter_recursive_doubling_allgather,5,0,128,2,0.013839625,0.000108122,0.000068368,0.000182374,1
warmup,7,7,scatter_recursive_doubling_allgather,5,0,128,2,0.013024019,0.000101750,0.000041848,0.000185660,1
warmup,8,8,scatter_recursive_doubling_allgather,5,0,128,2,0.013001253,0.000101572,0.000056936,0.000200658,1
warmup,9,9,scatter_recursive_doubling_allgather,5,0,128,2,0.013824114,0.000108001,0.000045204,0.000163589,1
warmup,10,10,scatter_recursive_doubling_allgather,5,0,128,2,0.013380668,0.000104536,0.000055635,0.000214845,1
warmup,11,11,scatter_recursive_doubling_allgather,5,0,128,2,0.012486135,0.000097548,0.000059631,0.000221768,1
warmup,12,12,scatter_recursive_doubling_allgather,5,0,128,2,0.012554246,0.000098080,0.000056857,0.000230023,1
warmup,13,13,scatter_recursive_doubling_allgather,5,0,128,2,0.012944826,0.000101131,0.000060764,0.000231195,1
warmup,14,14,scatter_recursive_doubling_allgather,5,0,128,2,0.011966912,0.000093492,0.000049283,0.000241304,1
warmup,15,15,scatter_recursive_doubling_allgather,5,0,128,2,0.012959942,0.000101250,0.000058079,0.000231126,1
warmup,16,16,scatter_recursive_doubling_allgather,5,0,128,2,0.012645876,0.000098796,0.000060143,0.000160572,1
warmup,17,17,scatter_recursive_doubling_allgather,5,0,128,2,0.013816392,0.000107941,0.000068950,0.000160553,1
warmup,18,18,scatter_recursive_doubling_allgather,5,0,128,2,0.013520001,0.000105625,0.000054092,0.000211459,1
warmup,19,19,scatter_recursive_doubling_allgather,5,0,128,2,0.014822187,0.000115798,0.000065813,0.000202130,1
warmup,20,20,scatter_recursive_doubling_allgather,5,0,128,2,0.012639355,0.000098745,0.000055394,0.000255711,1
warmup,21,21,scatter_recursive_doubling_allgather,5,0,128,2,0.013292773,0.000103850,0.000061064,0.000171242,1
warmup,22,22,scatter_recursive_doubling_allgather,5,0,128,2,0.013226533,0.000103332,0.000036628,0.000243689,1
warmup,23,23,scatter_recursive_doubling_allgather,5,0,128,2,0.013920916,0.000108757,0.000053099,0.000182524,1
warmup,24,24,scatter_recursive_doubling_allgather,5,0,128,2,0.013403708,0.000104716,0.000061415,0.000239371,1
warmup,25,25,scatter_recursive_doubling_allgather,5,0,128,2,0.014373618,0.000112294,0.000074840,0.000198013,1
warmup,26,26,scatter_recursive_doubling_allgather,5,0,128,2,0.012819810,0.000100155,0.000058680,0.000236205,1
warmup,27,27,scatter_recursive_doubling_allgather,5,0,128,2,0.012952230,0.000101189,0.000060243,0.000219664,1
warmup,28,28,scatter_recursive_doubling_allgather,5,0,128,2,0.013055433,0.000101996,0.000034805,0.000256454,1
warmup,29,29,scatter_recursive_doubling_allgather,5,0,128,2,0.013159557,0.000102809,0.000033723,0.000230615,1
warmup,30,30,scatter_recursive_doubling_allgather,5,0,128,2,0.013595820,0.000106217,0.000056676,0.000256714,1
warmup,31,31,scatter_recursive_doubling_allgather,5,0,128,2,0.012180184,0.000095158,0.000054131,0.000222629,1
warmup,32,32,scatter_recursive_doubling_allgather,5,0,128,2,0.013046458,0.000101925,0.000060714,0.000248318,1
warmup,33,33,scatter_recursive_doubling_allgather,5,0,128,2,0.013541284,0.000105791,0.000061255,0.000149402,1
warmup,34,34,scatter_recursive_doubling_allgather,5,0,128,2,0.012901812,0.000100795,0.000033362,0.000248819,1
warmup,35,35,scatter_recursive_doubling_allgather,5,0,128,2,0.012467756,0.000097404,0.000049693,0.000197963,1
warmup,36,36,scatter_recursive_doubling_allgather,5,0,128,2,0.013349675,0.000104294,0.000034925,0.000252085,1
warmup,37,37,scatter_recursive_doubling_allgather,5,0,128,2,0.014541028,0.000113602,0.000059241,0.000242948,1
warmup,38,38,scatter_recursive_doubling_allgather,5,0,128,2,0.011993672,0.000093701,0.000055334,0.000244611,1
warmup,39,39,scatter_recursive_doubling_allgather,5,0,128,2,0.013148956,0.000102726,0.000065743,0.000189347,1
warmup,40,40,scatter_recursive_doubling_allgather,5,0,128,2,0.012119350,0.000094682,0.000034625,0.000209185,1
warmup,41,41,scatter_recursive_doubling_allgather,5,0,128,2,0.013623430,0.000106433,0.000030948,0.000267214,1
warmup,42,42,scatter_recursive_doubling_allgather,5,0,128,2,0.013686103,0.000106923,0.000055894,0.000229242,1
warmup,43,43,scatter_recursive_doubling_allgather,5,0,128,2,0.013936489,0.000108879,0.000051947,0.000196430,1
warmup,44,44,scatter_recursive_doubling_allgather,5,0,128,2,0.013117914,0.000102484,0.000036118,0.000252335,1
warmup,45,45,scatter_recursive_doubling_allgather,5,0,128,2,0.015106619,0.000118020,0.000063750,0.000240473,1
warmup,46,46,scatter_recursive_doubling_allgather,5,0,128,2,0.013240178,0.000103439,0.000055584,0.000255230,1
warmup,47,47,scatter_recursive_doubling_allgather,5,0,128,2,0.012954553,0.000101207,0.000060393,0.000229221,1
warmup,48,48,scatter_recursive_doubling_allgather,5,0,128,2,0.012704007,0.000099250,0.000049302,0.000224062,1
warmup,49,49,scatter_recursive_doubling_allgather,5,0,128,2,0.012888265,0.000100690,0.000042279,0.000219744,1
warmup,50,50,scatter_recursive_doubling_allgather,5,0,128,2,0.012923550,0.000100965,0.000043311,0.000257595,1
warmup,51,51,scatter_recursive_doubling_allgather,5,0,128,2,0.013492160,0.000105407,0.000058499,0.000167165,1
warmup,52,52,scatter_recursive_doubling_allgather,5,0,128,2,0.011535625,0.000090122,0.000047520,0.000168768,1
warmup,53,53,scatter_recursive_doubling_allgather,5,0,128,2,0.012550694,0.000098052,0.000058599,0.000214123,1
warmup,54,54,scatter_recursive_doubling_allgather,5,0,128,2,0.011844908,0.000092538,0.000043241,0.000183856,1
warmup,55,55,scatter_recursive_doubling_allgather,5,0,128,2,0.013331888,0.000104155,0.000065694,0.000161785,1
warmup,56,56,scatter_recursive_doubling_allgather,5,0,128,2,0.014400363,0.000112503,0.000061034,0.000171493,1
warmup,57,57,scatter_recursive_doubling_allgather,5,0,128,2,0.013683481,0.000106902,0.000033974,0.000232448,1
warmup,58,58,scatter_recursive_doubling_allgather,5,0,128,2,0.014409714,0.000112576,0.000059161,0.000249610,1
warmup,59,59,scatter_recursive_doubling_allgather,5,0,128,2,0.013304255,0.000103939,0.000063970,0.000239511,1
warmup,60,60,scatter_recursive_doubling_allgather,5,0,128,2,0.012375683,0.000096685,0.000048241,0.000183365,1
warmup,61,61,scatter_recursive_doubling_allgather,5,0,128,2,0.014442377,0.000112831,0.000063229,0.000191110,1
warmup,62,62,scatter_recursive_doubling_allgather,5,0,128,2,0.011715594,0.000091528,0.000051086,0.000235053,1
warmup,63,63,scatter_recursive_doubling_allgather,5,0,128,2,0.013159445,0.000102808,0.000057898,0.000227699,1
warmup,64,64,scatter_recursive_doubling_allgather,5,0,128,2,0.012688652,0.000099130,0.000053240,0.000258186,1
warmup,65,65,scatter_recursive_doubling_allgather,5,0,128,2,0.012882773,0.000100647,0.000037320,0.000238109,1
warmup,66,66,scatter_recursive_doubling_allgather,5,0,128,2,0.011941346,0.000093292,0.000053330,0.000154020,1
warmup,67,67,scatter_recursive_doubling_allgather,5,0,128,2,0.012831634,0.000100247,0.000060693,0.000225615,1
warmup,68,68,scatter_recursive_doubling_allgather,5,0,128,2,0.012752279,0.000099627,0.000051637,0.000249169,1
warmup,69,69,scatter_recursive_doubling_allgather,5,0,128,2,0.014015510,0.000109496,0.000066094,0.000154511,1
warmup,70,70,scatter_recursive_doubling_allgather,5,0,128,2,0.013015382,0.000101683,0.000059372,0.000231587,1
warmup,71,71,scatter_recursive_doubling_allgather,5,0,128,2,0.012653639,0.000098857,0.000057588,0.000161303,1
warmup,72,72,scatter_recursive_doubling_allgather,5,0,128,2,0.013665024,0.000106758,0.000040807,0.000217921,1
warmup,73,73,scatter_recursive_doubling_allgather,5,0,128,2,0.012643540,0.000098778,0.000053170,0.000178266,1
warmup,74,74,scatter_recursive_doubling_allgather,5,0,128,2,0.014103318,0.000110182,0.000068979,0.000222930,1
warmup,75,75,scatter_recursive_doubling_allgather,5,0,128,2,0.013158091,0.000102798,0.000031149,0.000226497,1
warmup,76,76,scatter_recursive_doubling_allgather,5,0,128,2,0.013126900,0.000102554,0.000059842,0.000243088,1
warmup,77,77,scatter_recursive_doubling_allgather,5,0,128,2,0.013925421,0.000108792,0.000068588,0.000234172,1
warmup,78,78,scatter_recursive_doubling_allgather,5,0,128,2,0.012973805,0.000101358,0.000033923,0.000257475,1
warmup,79,79,scatter_recursive_doubling_allgather,5,0,128,2,0.013907269,0.000108651,0.000047228,0.000231095,1
warmup,80,80,scatter_recursive_doubling_allgather,5,0,128,2,0.013078673,0.000102177,0.000032301,0.000250242,1
warmup,81,81,scatter_recursive_doubling_allgather,5,0,128,2,0.013843459,0.000108152,0.000066184,0.000183044,1
warmup,82,82,scatter_recursive_doubling_allgather,5,0,128,2,0.013287708,0.000103810,0.000036288,0.000252406,1
warmup,83,83,scatter_recursive_doubling_allgather,5,0,128,2,0.013378063,0.000104516,0.000051447,0.000167826,1
warmup,84,84,scatter_recursive_doubling_allgather,5,0,128,2,0.012921802,0.000100952,0.000031639,0.000242908,1
warmup,85,85,scatter_recursive_doubling_allgather,5,0,128,2,0.012830841,0.000100241,0.000055003,0.000192753,1
warmup,86,86,scatter_recursive_doubling_allgather,5,0,128,2,0.013187104,0.000103024,0.000029475,0.000250211,1
warmup,87,87,scatter_recursive_doubling_allgather,5,0,128,2,0.013836284,0.000108096,0.000082215,0.000152027,1
warmup,88,88,scatter_recursive_doubling_allgather,5,0,128,2,0.013057153,0.000102009,0.000049453,0.000225204,1
warmup,89,89,scatter_recursive_doubling_allgather,5,0,128,2,0.012252062,0.000095719,0.000054733,0.000186551,1
warmup,90,90,scatter_recursive_doubling_allgather,5,0,128,2,0.012636304,0.000098721,0.000060043,0.000243499,1
warmup,91,91,scatter_recursive_doubling_allgather,5,0,128,2,0.013161841,0.000102827,0.000063830,0.000199216,1
warmup,92,92,scatter_recursive_doubling_allgather,5,0,128,2,0.013046318,0.000101924,0.000059221,0.000243959,1
warmup,93,93,scatter_recursive_doubling_allgather,5,0,128,2,0.013063877,0.000102062,0.000055494,0.000224603,1
warmup,94,94,scatter_recursive_doubling_allgather,5,0,128,2,0.013297071,0.000103883,0.000058980,0.000159921,1
warmup,95,95,scatter_recursive_doubling_allgather,5,0,128,2,0.014386422,0.000112394,0.000057979,0.000248308,1
warmup,96,96,scatter_recursive_doubling_allgather,5,0,128,2,0.012706829,0.000099272,0.000062487,0.000247466,1
warmup,97,97,scatter_recursive_doubling_allgather,5,0,128,2,0.014284497,0.000111598,0.000058560,0.000248728,1
warmup,98,98,scatter_recursive_doubling_allgather,5,0,128,2,0.014238630,0.000111239,0.000074119,0.000248879,1
warmup,99,99,scatter_recursive_doubling_allgather,5,0,128,2,0.013208444,0.000103191,0.000059602,0.000157276,1
actual,0,100,scatter_recursive_doubling_allgather,5,0,128,2,0.013184478,0.000103004,0.000060363,0.000222189,1
actual,1,101,scatter_recursive_doubling_allgather,5,0,128,2,0.014275466,0.000111527,0.000061064,0.000218070,1
actual,2,102,scatter_recursive_doubling_allgather,5,0,128,2,0.013688807,0.000106944,0.000059732,0.000171212,1
actual,3,103,scatter_recursive_doubling_allgather,5,0,128,2,0.013294101,0.000103860,0.000049673,0.000192924,1
actual,4,104,scatter_recursive_doubling_allgather,5,0,128,2,0.012635843,0.000098718,0.000052609,0.000247587,1
actual,5,105,scatter_recursive_doubling_allgather,5,0,128,2,0.012833437,0.000100261,0.000058440,0.000183195,1
actual,6,106,scatter_recursive_doubling_allgather,5,0,128,2,0.012977380,0.000101386,0.000034114,0.000248638,1
actual,7,107,scatter_recursive_doubling_allgather,5,0,128,2,0.013797525,0.000107793,0.000067817,0.000185309,1
actual,8,108,scatter_recursive_doubling_allgather,5,0,128,2,0.012413592,0.000096981,0.000061164,0.000162736,1
actual,9,109,scatter_recursive_doubling_allgather,5,0,128,2,0.013379440,0.000104527,0.000057948,0.000157287,1
actual,10,110,scatter_recursive_doubling_allgather,5,0,128,2,0.012652379,0.000098847,0.000052137,0.000259058,1
actual,11,111,scatter_recursive_doubling_allgather,5,0,128,2,0.013333079,0.000104165,0.000032672,0.000168959,1
actual,12,112,scatter_recursive_doubling_allgather,5,0,128,2,0.012728008,0.000099438,0.000060955,0.000255862,1
actual,13,113,scatter_recursive_doubling_allgather,5,0,128,2,0.014492721,0.000113224,0.000056476,0.000201980,1
actual,14,114,scatter_recursive_doubling_allgather,5,0,128,2,0.013330375,0.000104144,0.000030126,0.000258928,1
actual,15,115,scatter_recursive_doubling_allgather,5,0,128,2,0.013277517,0.000103731,0.000056526,0.000240813,1
actual,16,116,scatter_recursive_doubling_allgather,5,0,128,2,0.013384426,0.000104566,0.000048862,0.000196550,1
actual,17,117,scatter_recursive_doubling_allgather,5,0,128,2,0.013384985,0.000104570,0.000063699,0.000170602,1
actual,18,118,scatter_recursive_doubling_allgather,5,0,128,2,0.013476126,0.000105282,0.000063258,0.000260611,1
actual,19,119,scatter_recursive_doubling_allgather,5,0,128,2,0.013409148,0.000104759,0.000039314,0.000224874,1
actual,20,120,scatter_recursive_doubling_allgather,5,0,128,2,0.013051278,0.000101963,0.000032561,0.000195188,1
actual,21,121,scatter_recursive_doubling_allgather,5,0,128,2,0.014134671,0.000110427,0.000070633,0.000189036,1
actual,22,122,scatter_recursive_doubling_allgather,5,0,128,2,0.014377607,0.000112325,0.000058039,0.000270970,1
actual,23,123,scatter_recursive_doubling_allgather,5,0,128,2,0.012515235,0.000097775,0.000059020,0.000218422,1
actual,24,124,scatter_recursive_doubling_allgather,5,0,128,2,0.014146183,0.000110517,0.000038232,0.000277372,1
actual,25,125,scatter_recursive_doubling_allgather,5,0,128,2,0.011923514,0.000093152,0.000046306,0.000212520,1
actual,26,126,scatter_recursive_doubling_allgather,5,0,128,2,0.012242489,0.000095644,0.000051506,0.000252325,1
actual,27,127,scatter_recursive_doubling_allgather,5,0,128,2,0.012926966,0.000100992,0.000035597,0.000224192,1
actual,28,128,scatter_recursive_doubling_allgather,5,0,128,2,0.012627193,0.000098650,0.000047018,0.000241565,1
actual,29,129,scatter_recursive_doubling_allgather,5,0,128,2,0.014185586,0.000110825,0.000055323,0.000230344,1
actual,30,130,scatter_recursive_doubling_allgather,5,0,128,2,0.012810559,0.000100082,0.000054953,0.000260341,1
actual,31,131,scatter_recursive_doubling_allgather,5,0,128,2,0.013460938,0.000105164,0.000063419,0.000194066,1
actual,32,132,scatter_recursive_doubling_allgather,5,0,128,2,0.013372513,0.000104473,0.000065042,0.000243489,1
actual,33,133,scatter_recursive_doubling_allgather,5,0,128,2,0.013806243,0.000107861,0.000064511,0.000237557,1
actual,34,134,scatter_recursive_doubling_allgather,5,0,128,2,0.012528593,0.000097880,0.000057137,0.000235944,1
actual,35,135,scatter_recursive_doubling_allgather,5,0,128,2,0.012777116,0.000099821,0.000045686,0.000221778,1
actual,36,136,scatter_recursive_doubling_allgather,5,0,128,2,0.012651271,0.000098838,0.000056736,0.000259048,1
actual,37,137,scatter_recursive_doubling_allgather,5,0,128,2,0.013102843,0.000102366,0.000064030,0.000243569,1
actual,38,138,scatter_recursive_doubling_allgather,5,0,128,2,0.012500107,0.000097657,0.000057698,0.000245392,1
actual,39,139,scatter_recursive_doubling_allgather,5,0,128,2,0.014584437,0.000113941,0.000067317,0.000163497,1
actual,40,140,scatter_recursive_doubling_allgather,5,0,128,2,0.010688466,0.000083504,0.000043932,0.000194366,1
actual,41,141,scatter_recursive_doubling_allgather,5,0,128,2,0.013011322,0.000101651,0.000062367,0.000161214,1
actual,42,142,scatter_recursive_doubling_allgather,5,0,128,2,0.012881654,0.000100638,0.000053981,0.000219884,1
actual,43,143,scatter_recursive_doubling_allgather,5,0,128,2,0.014116735,0.000110287,0.000059872,0.000148810,1
actual,44,144,scatter_recursive_doubling_allgather,5,0,128,2,0.012404791,0.000096912,0.000058740,0.000230123,1
actual,45,145,scatter_recursive_doubling_allgather,5,0,128,2,0.013550389,0.000105862,0.000060333,0.000238259,1
actual,46,146,scatter_recursive_doubling_allgather,5,0,128,2,0.011734557,0.000091676,0.000053951,0.000239862,1
actual,47,147,scatter_recursive_doubling_allgather,5,0,128,2,0.014420897,0.000112663,0.000033222,0.000245242,1
actual,48,148,scatter_recursive_doubling_allgather,5,0,128,2,0.013055026,0.000101992,0.000035165,0.000220747,1
actual,49,149,scatter_recursive_doubling_allgather,5,0,128,2,0.014102239,0.000110174,0.000055664,0.000177495,1
actual,50,150,scatter_recursive_doubling_allgather,5,0,128,2,0.013045893,0.000101921,0.000054282,0.000192472,1
actual,51,151,scatter_recursive_doubling_allgather,5,0,128,2,0.014419847,0.000112655,0.000057107,0.000232238,1
actual,52,152,scatter_recursive_doubling_allgather,5,0,128,2,0.012753630,0.000099638,0.000049803,0.000247145,1
actual,53,153,scatter_recursive_doubling_allgather,5,0,128,2,0.013970289,0.000109143,0.000063198,0.000203974,1
actual,54,154,scatter_recursive_doubling_allgather,5,0,128,2,0.012543639,0.000097997,0.000035036,0.000242427,1
actual,55,155,scatter_recursive_doubling_allgather,5,0,128,2,0.012839781,0.000100311,0.000062727,0.000187142,1
actual,56,156,scatter_recursive_doubling_allgather,5,0,128,2,0.012685820,0.000099108,0.000050365,0.000251013,1
