phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,13,13,release_gather,9,0,256,2,0.028130127,0.000109883,0.000005400,0.000168207,1
warmup,14,14,release_gather,9,0,256,2,0.023695795,0.000092562,0.000005581,0.000150232,1
warmup,15,15,release_gather,9,0,256,2,0.027476895,0.000107332,0.000005571,0.000155082,1
warmup,16,16,release_gather,9,0,256,2,0.027352979,0.000106848,0.000005651,0.000165090,1
warmup,17,17,release_gather,9,0,256,2,0.023437074,0.000091551,0.000005360,0.000150793,1
warmup,18,18,release_gather,9,0,256,2,0.024393985,0.000095289,0.000005501,0.000144331,1
warmup,19,19,release_gather,9,0,256,2,0.026654397,0.000104119,0.000005380,0.000163558,1
warmup,20,20,release_gather,9,0,256,2,0.026261060,0.000102582,0.000005630,0.000163938,1
warmup,21,21,release_gather,9,0,256,2,0.025760624,0.000100627,0.000005601,0.000157085,1
warmup,22,22,release_gather,9,0,256,2,0.022651774,0.000088483,0.000003436,0.000143990,1
warmup,23,23,release_gather,9,0,256,2,0.027169645,0.000106131,0.000005861,0.000166182,1
warmup,24,24,release_gather,9,0,256,2,0.021404594,0.000083612,0.000001693,0.000132980,1
warmup,25,25,release_gather,9,0,256,2,0.027890633,0.000108948,0.000005831,0.000166262,1
warmup,26,26,release_gather,9,0,256,2,0.022171927,0.000086609,0.000005260,0.000141696,1
warmup,27,27,release_gather,9,0,256,2,0.025290600,0.000098791,0.000005400,0.000163186,1
warmup,28,28,release_gather,9,0,256,2,0.026557368,0.000103740,0.000005811,0.000160361,1
warmup,29,29,release_gather,9,0,256,2,0.026055034,0.000101777,0.000005390,0.000153809,1
warmup,30,30,release_gather,9,0,256,2,0.024403671,0.000095327,0.000005440,0.000141515,1
warmup,31,31,release_gather,9,0,256,2,0.025919060,0.000101246,0.000005440,0.000158058,1
warmup,32,32,release_gather,9,0,256,2,0.026279056,0.000102653,0.000005250,0.000167564,1
warmup,33,33,release_gather,9,0,256,2,0.022605363,0.000088302,0.000005641,0.000143931,1
warmup,34,34,release_gather,9,0,256,2,0.022839622,0.000089217,0.000003006,0.000134442,1
warmup,35,35,release_gather,9,0,256,2,0.021814759,0.000085214,0.000002886,0.000141716,1
warmup,36,36,release_gather,9,0,256,2,0.028507924,0.000111359,0.000005340,0.000164549,1
warmup,37,37,release_gather,9,0,256,2,0.026986580,0.000105416,0.000005380,0.000166763,1
warmup,38,38,release_gather,9,0,256,2,0.022037585,0.000086084,0.000002896,0.000137379,1
warmup,39,39,release_gather,9,0,256,2,0.024828425,0.000096986,0.000005390,0.000147478,1
warmup,40,40,release_gather,9,0,256,2,0.022045071,0.000086114,0.000001793,0.000146566,1
warmup,41,41,release_gather,9,0,256,2,0.021543316,0.000084154,0.000002746,0.000140373,1
warmup,42,42,release_gather,9,0,256,2,0.020541822,0.000080241,0.000003326,0.000129704,1
warmup,43,43,release_gather,9,0,256,2,0.023189204,0.000090583,0.000005039,0.000147808,1
warmup,44,44,release_gather,9,0,256,2,0.028417711,0.000111007,0.000005340,0.000166643,1
warmup,45,45,release_gather,9,0,256,2,0.026241928,0.000102508,0.000005300,0.000165941,1
warmup,46,46,release_gather,9,0,256,2,0.023424245,0.000091501,0.000002835,0.000145453,1
warmup,47,47,release_gather,9,0,256,2,0.025745252,0.000100567,0.000005310,0.000155331,1
warmup,48,48,release_gather,9,0,256,2,0.025515523,0.000099670,0.000005660,0.000159490,1
warmup,49,49,release_gather,9,0,256,2,0.025349770,0.000099023,0.000005401,0.000151635,1
actual,0,50,release_gather,9,0,256,2,0.021559559,0.000084217,0.000003086,0.000130646,1
actual,1,51,release_gather,9,0,256,2,0.025851692,0.000100983,0.000005260,0.000166482,1
actual,2,52,release_gather,9,0,256,2,0.029061964,0.000113523,0.000005380,0.000170330,1
actual,3,53,release_gather,9,0,256,2,0.025984022,0.000101500,0.000005270,0.000157947,1
actual,4,54,release_gather,9,0,256,2,0.024163508,0.000094389,0.000004959,0.000148980,1
actual,5,55,release_gather,9,0,256,2,0.026911766,0.000105124,0.000005330,0.000163216,1
actual,6,56,release_gather,9,0,256,2,0.021286918,0.000083152,0.000003096,0.000137358,1
actual,7,57,release_gather,9,0,256,2,0.023976907,0.000093660,0.000004889,0.000147468,1
actual,8,58,release_gather,9,0,256,2,0.021487818,0.000083937,0.000003015,0.000140534,1
actual,9,59,release_gather,9,0,256,2,0.020057004,0.000078348,0.000002905,0.000140894,1
actual,10,60,release_gather,9,0,256,2,0.026055612,0.000101780,0.000005270,0.000158538,1
actual,11,61,release_gather,9,0,256,2,0.025835969,0.000100922,0.000005481,0.000145804,1
actual,12,62,release_gather,9,0,256,2,0.021597085,0.000084364,0.000002776,0.000133951,1
actual,13,63,release_gather,9,0,256,2,0.024536539,0.000095846,0.000005310,0.000153959,1
actual,14,64,release_gather,9,0,256,2,0.024930421,0.000097384,0.000003156,0.000155873,1
actual,15,65,release_gather,9,0,256,2,0.023464468,0.000091658,0.000005391,0.000148579,1
actual,16,66,release_gather,9,0,256,2,0.021470740,0.000083870,0.000003106,0.000136106,1
actual,17,67,release_gather,9,0,256,2,0.021573038,0.000084270,0.000003176,0.000133961,1
actual,18,68,release_gather,9,0,256,2,0.021752875,0.000084972,0.000001563,0.000142548,1
actual,19,69,release_gather,9,0,256,2,0.027698501,0.000108197,0.000005360,0.000172665,1
actual,20,70,release_gather,9,0,256,2,0.021883189,0.000085481,0.000002906,0.000138751,1
actual,21,71,release_gather,9,0,256,2,0.026074985,0.000101855,0.000005431,0.000158297,1
actual,22,72,release_gather,9,0,256,2,0.025628501,0.000100111,0.000005400,0.000155782,1
actual,23,73,release_gather,9,0,256,2,0.026508684,0.000103550,0.000005591,0.000151344,1
actual,24,74,release_gather,9,0,256,2,0.027243044,0.000106418,0.000005361,0.000167475,1
actual,25,75,release_gather,9,0,256,2,0.026019617,0.000101639,0.000005310,0.000165019,1
actual,26,76,release_gather,9,0,256,2,0.025582224,0.000099931,0.000003226,0.000149421,1
actual,27,77,release_gather,9,0,256,2,0.026376121,0.000103032,0.000005280,0.000157917,1
actual,28,78,release_gather,9,0,256,2,0.024029041,0.000093863,0.000005310,0.000151675,1
actual,29,79,release_gather,9,0,256,2,0.022928058,0.000089563,0.000003146,0.000148008,1
actual,30,80,release_gather,9,0,256,2,0.024253481,0.000094740,0.000004970,0.000144582,1
actual,31,81,release_gather,9,0,256,2,0.027828241,0.000108704,0.000005460,0.000168767,1
actual,32,82,release_gather,9,0,256,2,0.021571043,0.000084262,0.000001603,0.000136286,1
actual,33,83,release_gather,9,0,256,2,0.026253596,0.000102553,0.000005921,0.000166793,1
actual,34,84,release_gather,9,0,256,2,0.027636959,0.000107957,0.000005400,0.000165451,1
actual,35,85,release_gather,9,0,256,2,0.021687775,0.000084718,0.000004809,0.000139683,1
actual,36,86,release_gather,9,0,256,2,0.026665931,0.000104164,0.000005280,0.000159570,1
actual,37,87,release_gather,9,0,256,2,0.022772849,0.000088956,0.000005541,0.000149010,1
actual,38,88,release_gather,9,0,256,2,0.027590627,0.000107776,0.000005270,0.000166743,1
actual,39,89,release_gather,9,0,256,2,0.023494842,0.000091777,0.000005270,0.000146706,1
actual,40,90,release_gather,9,0,256,2,0.022552731,0.000088097,0.000002044,0.000142988,1
actual,41,91,release_gather,9,0,256,2,0.027055769,0.000105687,0.000005510,0.000172734,1
actual,42,92,release_gather,9,0,256,2,0.021481702,0.000083913,0.000001724,0.000140685,1
actual,43,93,release_gather,9,0,256,2,0.022936096,0.000089594,0.000003146,0.000147357,1
actual,44,94,release_gather,9,0,256,2,0.025569346,0.000099880,0.000005240,0.000156864,1
actual,45,95,release_gather,9,0,256,2,0.024377640,0.000095225,0.000005230,0.000150042,1
actual,46,96,release_gather,9,0,256,2,0.024701863,0.000096492,0.000005290,0.000153729,1
actual,47,97,release_gather,9,0,256,2,0.020726071,0.000080961,0.000002745,0.000142768,1
actual,48,98,release_gather,9,0,256,2,0.024710527,0.000096525,0.000005200,0.000149000,1
actual,49,99,release_gather,9,0,256,2,0.026279643,0.000102655,0.000005269,0.000162204,1
warmup,0,0,release_gather,9,0,256,3,0.024541446,0.000095865,0.000005350,0.000147678,1
warmup,1,1,release_gather,9,0,256,3,0.026778025,0.000104602,0.000005350,0.000157025,1
warmup,2,2,release_gather,9,0,256,3,0.021368385,0.000083470,0.000001764,0.000141426,1
warmup,3,3,release_gather,9,0,256,3,0.026102390,0.000101962,0.000005180,0.000156975,1
warmup,4,4,release_gather,9,0,256,3,0.026007358,0.000101591,0.000005681,0.000155362,1
warmup,5,5,release_gather,9,0,256,3,0.024617524,0.000096162,0.000005450,0.000153758,1
warmup,6,6,release_gather,9,0,256,3,0.025784029,0.000100719,0.000005371,0.000153318,1
warmup,7,7,release_gather,9,0,256,3,0.021998936,0.000085933,0.000003236,0.000141777,1
warmup,8,8,release_gather,9,0,256,3,0.024789759,0.000096835,0.000005340,0.000159019,1
warmup,9,9,release_gather,9,0,256,3,0.026486263,0.000103462,0.000005290,0.000152125,1
warmup,10,10,release_gather,9,0,256,3,0.024891888,0.000097234,0.000005640,0.000147517,1
warmup,11,11,release_gather,9,0,256,3,0.026985545,0.000105412,0.000005300,0.000165060,1
warmup,12,12,release_gather,9,0,256,3,0.023926870,0.000093464,0.000002896,0.000152617,1
warmup,13,13,release_gather,9,0,256,3,0.025206582,0.000098463,0.000005421,0.000155342,1
warmup,14,14,release_gather,9,0,256,3,0.026853064,0.000104895,0.000005430,0.000167996,1
warmup,15,15,release_gather,9,0,256,3,0.021471427,0.000083873,0.000002765,0.000140493,1
warmup,16,16,release_gather,9,0,256,3,0.025099719,0.000098046,0.000004899,0.000158377,1
warmup,17,17,release_gather,9,0,256,3,0.019731871,0.000077078,0.000001463,0.000129003,1
warmup,18,18,release_gather,9,0,256,3,0.023187729,0.000090577,0.000005451,0.000154530,1
warmup,19,19,release_gather,9,0,256,3,0.025625326,0.000100099,0.000005711,0.000160692,1
warmup,20,20,release_gather,9,0,256,3,0.025145424,0.000098224,0.000005370,0.000149391,1
warmup,21,21,release_gather,9,0,256,3,0.026458084,0.000103352,0.000005250,0.000166433,1
warmup,22,22,release_gather,9,0,256,3,0.024525476,0.000095803,0.000005220,0.000153759,1
warmup,23,23,release_gather,9,0,256,3,0.021587116,0.000084325,0.000002915,0.000136046,1
warmup,24,24,release_gather,9,0,256,3,0.021740653,0.000084924,0.000003126,0.000138610,1
warmup,25,25,release_gather,9,0,256,3,0.025354193,0.000099040,0.000005260,0.000153138,1
warmup,26,26,release_gather,9,0,256,3,0.024368805,0.000095191,0.000005630,0.000154130,1
warmup,27,27,release_gather,9,0,256,3,0.020889149,0.000081598,0.000002966,0.000144802,1
warmup,28,28,release_gather,9,0,256,3,0.025222242,0.000098524,0.000005340,0.000155211,1
warmup,29,29,release_gather,9,0,256,3,0.025361325,0.000099068,0.000005391,0.000153088,1
warmup,30,30,release_gather,9,0,256,3,0.027700828,0.000108206,0.000005380,0.000149451,1
warmup,31,31,release_gather,9,0,256,3,0.024585649,0.000096038,0.000005361,0.000141736,1
warmup,32,32,release_gather,9,0,256,3,0.024739783,0.000096640,0.000005361,0.000150082,1
warmup,33,33,release_gather,9,0,256,3,0.022042499,0.000086104,0.000001553,0.000147357,1
warmup,34,34,release_gather,9,0,256,3,0.021897310,0.000085536,0.000002805,0.000143239,1
warmup,35,35,release_gather,9,0,256,3,0.025466210,0.000099477,0.000005370,0.000159800,1
warmup,36,36,release_gather,9,0,256,3,0.024207590,0.000094561,0.000005440,0.000153118,1
warmup,37,37,release_gather,9,0,256,3,0.027969803,0.000109257,0.000005411,0.000161994,1
warmup,38,38,release_gather,9,0,256,3,0.021820605,0.000085237,0.000001703,0.000138120,1
warmup,39,39,release_gather,9,0,256,3,0.024938445,0.000097416,0.000005480,0.000158878,1
warmup,40,40,release_gather,9,0,256,3,0.022401934,0.000087508,0.000002925,0.000133460,1
warmup,41,41,release_gather,9,0,256,3,0.026467413,0.000103388,0.000005250,0.000167334,1
warmup,42,42,release_gather,9,0,256,3,0.025728457,0.000100502,0.000005219,0.000156965,1
warmup,43,43,release_gather,9,0,256,3,0.024442836,0.000095480,0.000005410,0.000151545,1
warmup,44,44,release_gather,9,0,256,3,0.022804291,0.000089079,0.000005631,0.000136026,1
warmup,45,45,release_gather,9,0,256,3,0.023722166,0.000092665,0.000004809,0.000146325,1
warmup,46,46,release_gather,9,0,256,3,0.023773564,0.000092865,0.000005250,0.000151715,1
warmup,47,47,release_gather,9,0,256,3,0.026368728,0.000103003,0.000005350,0.000167194,1
warmup,48,48,release_gather,9,0,256,3,0.024885511,0.000097209,0.000005270,0.000158087,1
warmup,49,49,release_gather,9,0,256,3,0.022860837,0.000089300,0.000005330,0.000145763,1
actual,0,50,release_gather,9,0,256,3,0.022817148,0.000089129,0.000001613,0.000146395,1
actual,1,51,release_gather,9,0,256,3,0.022788506,0.000089018,0.000002655,0.000146555,1
actual,2,52,release_gather,9,0,256,3,0.021051997,0.000082234,0.000005300,0.000139102,1
actual,3,53,release_gather,9,0,256,3,0.023472390,0.000091689,0.000005561,0.000142838,1
actual,4,54,release_gather,9,0,256,3,0.027580122,0.000107735,0.000005310,0.000163788,1
actual,5,55,release_gather,9,0,256,3,0.025192377,0.000098408,0.000005390,0.000163748,1
actual,6,56,release_gather,9,0,256,3,0.025440333,0.000099376,0.000005481,0.000166072,1
actual,7,57,release_gather,9,0,256,3,0.021027245,0.000082138,0.000005411,0.000137378,1
actual,8,58,release_gather,9,0,256,3,0.023721976,0.000092664,0.000005260,0.000148228,1
actual,9,59,release_gather,9,0,256,3,0.023870094,0.000093243,0.000005230,0.000142307,1
actual,10,60,release_gather,9,0,256,3,0.021322969,0.000083293,0.000005330,0.000128752,1
actual,11,61,release_gather,9,0,256,3,0.021947305,0.000085732,0.000005230,0.000140765,1
actual,12,62,release_gather,9,0,256,3,0.023952209,0.000093563,0.000003176,0.000145112,1
actual,13,63,release_gather,9,0,256,3,0.027621093,0.000107895,0.000005400,0.000160041,1
actual,14,64,release_gather,9,0,256,3,0.021529599,0.000084100,0.000005300,0.000138670,1
actual,15,65,release_gather,9,0,256,3,0.025950429,0.000101369,0.000005240,0.000166122,1
actual,16,66,release_gather,9,0,256,3,0.021097836,0.000082413,0.000002965,0.000140013,1
actual,17,67,release_gather,9,0,256,3,0.022862892,0.000089308,0.000005631,0.000143921,1
actual,18,68,release_gather,9,0,256,3,0.021911973,0.000085594,0.000001773,0.000141014,1
actual,19,69,release_gather,9,0,256,3,0.020788738,0.000081206,0.000001864,0.000132309,1
actual,20,70,release_gather,9,0,256,3,0.022892655,0.000089424,0.000003186,0.000142117,1
actual,21,71,release_gather,9,0,256,3,0.026468294,0.000103392,0.000005360,0.000159840,1
actual,22,72,release_gather,9,0,256,3,0.026815842,0.000104749,0.000005420,0.000159379,1
actual,23,73,release_gather,9,0,256,3,0.027436686,0.000107175,0.000005440,0.000159239,1
actual,24,74,release_gather,9,0,256,3,0.021133539,0.000082553,0.000003246,0.000139772,1
actual,25,75,release_gather,9,0,256,3,0.023385103,0.000091348,0.000002976,0.000142257,1
actual,26,76,release_gather,9,0,256,3,0.026075596,0.000101858,0.000005390,0.000154200,1
actual,27,77,release_gather,9,0,256,3,0.023101454,0.000090240,0.000005230,0.000150482,1
actual,28,78,release_gather,9,0,256,3,0.022336170,0.000087251,0.000002956,0.000137308,1
actual,29,79,release_gather,9,0,256,3,0.022667440,0.000088545,0.000005340,0.000150914,1
actual,30,80,release_gather,9,0,256,3,0.025965251,0.000101427,0.000005230,0.000154220,1
actual,31,81,release_gather,9,0,256,3,0.022229303,0.000086833,0.000002866,0.000146325,1
actual,32,82,release_gather,9,0,256,3,0.021531526,0.000084108,0.000002865,0.000140403,1
actual,33,83,release_gather,9,0,256,3,0.021192381,0.000082783,0.000005420,0.000142899,1
actual,34,84,release_gather,9,0,256,3,0.022904255,0.000089470,0.000005200,0.000145934,1
actual,35,85,release_gather,9,0,256,3,0.026593990,0.000103883,0.000005169,0.000160342,1
actual,36,86,release_gather,9,0,256,3,0.022826677,0.000089167,0.000005711,0.000139693,1
actual,37,87,release_gather,9,0,256,3,0.022538777,0.000088042,0.000003206,0.000140895,1
actual,38,88,release_gather,9,0,256,3,0.026710158,0.000104337,0.000005210,0.000154360,1
actual,39,89,release_gather,9,0,256,3,0.027223648,0.000106342,0.000005340,0.000174417,1
actual,40,90,release_gather,9,0,256,3,0.021006479,0.000082057,0.000002795,0.000137589,1
actual,41,91,release_gather,9,0,256,3,0.019585259,0.000076505,0.000001684,0.000133041,1
actual,42,92,release_gather,9,0,256,3,0.022120379,0.000086408,0.000005300,0.000134623,1
actual,43,93,release_gather,9,0,256,3,0.021889299,0.000085505,0.000005290,0.000149661,1
actual,44,94,release_gather,9,0,256,3,0.021237550,0.000082959,0.000003176,0.000141416,1
actual,45,95,release_gather,9,0,256,3,0.029256219,0.000114282,0.000005501,0.000182834,1
actual,46,96,release_gather,9,0,256,3,0.025703117,0.000100403,0.000005250,0.000160892,1
actual,47,97,release_gather,9,0,256,3,0.022173581,0.000086616,0.000001753,0.000139843,1
actual,48,98,release_gather,9,0,256,3,0.022002924,0.000085949,0.000003236,0.000138320,1
actual,49,99,release_gather,9,0,256,3,0.023321761,0.000091101,0.000005400,0.000143971,1
warmup,0,0,release_gather,9,0,256,4,0.021711469,0.000084810,0.000003146,0.000128982,1
warmup,1,1,release_gather,9,0,256,4,0.021242133,0.000082977,0.000001823,0.000140835,1
warmup,2,2,release_gather,9,0,256,4,0.026154047,0.000102164,0.000005210,0.000161493,1
warmup,3,3,release_gather,9,0,256,4,0.026068766,0.000101831,0.000003146,0.000166122,1
warmup,4,4,release_gather,9,0,256,4,0.024928821,0.000097378,0.000005390,0.000151585,1
warmup,5,5,release_gather,9,0,256,4,0.021382545,0.000083526,0.000002825,0.000134783,1
warmup,6,6,release_gather,9,0,256,4,0.021961219,0.000085786,0.000003126,0.000144071,1
warmup,7,7,release_gather,9,0,256,4,0.026885156,0.000105020,0.000005350,0.000168937,1
warmup,8,8,release_gather,9,0,256,4,0.021308981,0.000083238,0.000005130,0.000137989,1
warmup,9,9,release_gather,9,0,256,4,0.021714878,0.000084824,0.000001543,0.000142517,1
warmup,10,10,release_gather,9,0,256,4,0.028033191,0.000109505,0.000005340,0.000164810,1
warmup,11,11,release_gather,9,0,256,4,0.022022832,0.000086027,0.000005189,0.000143299,1
warmup,12,12,release_gather,9,0,256,4,0.024351545,0.000095123,0.000005520,0.000149581,1
warmup,13,13,release_gather,9,0,256,4,0.021333721,0.000083335,0.000003156,0.000139262,1
warmup,14,14,release_gather,9,0,256,4,0.024262061,0.000094774,0.000002986,0.000151815,1
warmup,15,15,release_gather,9,0,256,4,0.026161023,0.000102191,0.000005460,0.000162966,1
warmup,16,16,release_gather,9,0,256,4,0.026538886,0.000103668,0.000005501,0.000153759,1
warmup,17,17,release_gather,9,0,256,4,0.023645678,0.000092366,0.000002976,0.000156574,1
warmup,18,18,release_gather,9,0,256,4,0.024395179,0.000095294,0.000005381,0.000154851,1
warmup,19,19,release_gather,9,0,256,4,0.023379913,0.000091328,0.000002825,0.000136867,1
warmup,20,20,release_gather,9,0,256,4,0.027192118,0.000106219,0.000006171,0.000161192,1
warmup,21,21,release_gather,9,0,256,4,0.027651904,0.000108015,0.000005370,0.000167615,1
warmup,22,22,release_gather,9,0,256,4,0.026546816,0.000103699,0.000005290,0.000149992,1
warmup,23,23,release_gather,9,0,256,4,0.026398296,0.000103118,0.000005280,0.000161463,1
warmup,24,24,release_gather,9,0,256,4,0.024880765,0.000097190,0.000002966,0.000156885,1
warmup,25,25,release_gather,9,0,256,4,0.026303865,0.000102749,0.000005360,0.000166803,1
warmup,26,26,release_gather,9,0,256,4,0.025540108,0.000099766,0.000005350,0.000151224,1
warmup,27,27,release_gather,9,0,256,4,0.026562097,0.000103758,0.000005460,0.000177624,1
warmup,28,28,release_gather,9,0,256,4,0.026622069,0.000103992,0.000005210,0.000158869,1
warmup,29,29,release_gather,9,0,256,4,0.024000426,0.000093752,0.000005450,0.000145123,1
warmup,30,30,release_gather,9,0,256,4,0.022466669,0.000087760,0.000002966,0.000148008,1
warmup,31,31,release_gather,9,0,256,4,0.021862749,0.000085401,0.000004989,0.000138570,1
warmup,32,32,release_gather,9,0,256,4,0.023988005,0.000093703,0.000004989,0.000146114,1
warmup,33,33,release_gather,9,0,256,4,0.026234998,0.000102480,0.000005500,0.000160442,1
