phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,25,75,smp,4,0,64,16384,0.019280340,0.000301255,0.000259798,0.000350721,1
actual,26,76,smp,4,0,64,16384,0.019444891,0.000303826,0.000259146,0.000333398,1
actual,27,77,smp,4,0,64,16384,0.019439739,0.000303746,0.000272030,0.000343627,1
actual,28,78,smp,4,0,64,16384,0.019199662,0.000299995,0.000271750,0.000324740,1
actual,29,79,smp,4,0,64,16384,0.018648954,0.000291390,0.000267472,0.000323177,1
actual,30,80,smp,4,0,64,16384,0.019669791,0.000307340,0.000264036,0.000344327,1
actual,31,81,smp,4,0,64,16384,0.019174903,0.000299608,0.000267524,0.000333526,1
actual,32,82,smp,4,0,64,16384,0.019534866,0.000305232,0.000260739,0.000347865,1
actual,33,83,smp,4,0,64,16384,0.018499596,0.000289056,0.000258135,0.000321766,1
actual,34,84,smp,4,0,64,16384,0.019139122,0.000299049,0.000270169,0.000328588,1
actual,35,85,smp,4,0,64,16384,0.019282223,0.000301285,0.000260218,0.000332636,1
actual,36,86,smp,4,0,64,16384,0.018565020,0.000290078,0.000257504,0.000317907,1
actual,37,87,smp,4,0,64,16384,0.018466917,0.000288546,0.000258216,0.000319539,1
actual,38,88,smp,4,0,64,16384,0.019541420,0.000305335,0.000261190,0.000350799,1
actual,39,89,smp,4,0,64,16384,0.019982633,0.000312229,0.000274506,0.000361361,1
actual,40,90,smp,4,0,64,16384,0.019103328,0.000298490,0.000264016,0.000325744,1
actual,41,91,smp,4,0,64,16384,0.019889324,0.000310771,0.000267622,0.000345109,1
actual,42,92,smp,4,0,64,16384,0.018833715,0.000294277,0.000261461,0.000331554,1
actual,43,93,smp,4,0,64,16384,0.019323572,0.000301931,0.000262853,0.000334036,1
actual,44,94,smp,4,0,64,16384,0.018557396,0.000289959,0.000259246,0.000320363,1
actual,45,95,smp,4,0,64,16384,0.019058677,0.000297792,0.000258585,0.000334408,1
actual,46,96,smp,4,0,64,16384,0.019330701,0.000302042,0.000260509,0.000340431,1
actual,47,97,smp,4,0,64,16384,0.019101733,0.000298465,0.000269317,0.000333077,1
actual,48,98,smp,4,0,64,16384,0.020551828,0.000321122,0.000280708,0.000369716,1
actual,49,99,smp,4,0,64,16384,0.018711098,0.000292361,0.000258306,0.000322555,1
warmup,0,0,smp,4,0,64,24576,0.018778906,0.000293420,0.000259869,0.000330449,1
warmup,1,1,smp,4,0,64,24576,0.019226129,0.000300408,0.000264957,0.000329440,1
warmup,2,2,smp,4,0,64,24576,0.018901402,0.000295334,0.000263926,0.000330913,1
warmup,3,3,smp,4,0,64,24576,0.019913840,0.000311154,0.000275127,0.000341653,1
warmup,4,4,smp,4,0,64,24576,0.018348309,0.000286692,0.000253156,0.000315894,1
warmup,5,5,smp,4,0,64,24576,0.018607449,0.000290741,0.000266181,0.000318029,1
warmup,6,6,smp,4,0,64,24576,0.018674468,0.000291789,0.000260350,0.000328870,1
warmup,7,7,smp,4,0,64,24576,0.019424981,0.000303515,0.000268564,0.000340061,1
warmup,8,8,smp,4,0,64,24576,0.019054443,0.000297726,0.000269075,0.000325172,1
warmup,9,9,smp,4,0,64,24576,0.019572210,0.000305816,0.000270628,0.000340170,1
warmup,10,10,smp,4,0,64,24576,0.018917176,0.000295581,0.000261552,0.000327987,1
warmup,11,11,smp,4,0,64,24576,0.019220084,0.000300314,0.000266000,0.000331102,1
warmup,12,12,smp,4,0,64,24576,0.019423972,0.000303500,0.000264426,0.000339888,1
warmup,13,13,smp,4,0,64,24576,0.019334014,0.000302094,0.000270417,0.000339059,1
warmup,14,14,smp,4,0,64,24576,0.019037714,0.000297464,0.000270178,0.000324311,1
warmup,15,15,smp,4,0,64,24576,0.018935369,0.000295865,0.000260821,0.000328468,1
warmup,16,16,smp,4,0,64,24576,0.019455245,0.000303988,0.000268284,0.000341543,1
warmup,17,17,smp,4,0,64,24576,0.019278116,0.000301221,0.000272371,0.000327807,1
warmup,18,18,smp,4,0,64,24576,0.019144567,0.000299134,0.000273845,0.000326274,1
warmup,19,19,smp,4,0,64,24576,0.018938711,0.000295917,0.000252824,0.000324479,1
warmup,20,20,smp,4,0,64,24576,0.019006473,0.000296976,0.000269176,0.000327086,1
warmup,21,21,smp,4,0,64,24576,0.019569743,0.000305777,0.000271189,0.000339779,1
warmup,22,22,smp,4,0,64,24576,0.018647731,0.000291371,0.000261512,0.000329170,1
warmup,23,23,smp,4,0,64,24576,0.019427892,0.000303561,0.000270979,0.000340351,1
warmup,24,24,smp,4,0,64,24576,0.018925531,0.000295711,0.000261362,0.000331895,1
warmup,25,25,smp,4,0,64,24576,0.019303882,0.000301623,0.000272402,0.000341653,1
warmup,26,26,smp,4,0,64,24576,0.019123225,0.000298800,0.000261651,0.000335131,1
warmup,27,27,smp,4,0,64,24576,0.019734362,0.000308349,0.000268665,0.000344026,1
warmup,28,28,smp,4,0,64,24576,0.019343338,0.000302240,0.000269706,0.000333998,1
warmup,29,29,smp,4,0,64,24576,0.019225898,0.000300405,0.000267323,0.000332864,1
warmup,30,30,smp,4,0,64,24576,0.018700691,0.000292198,0.000265368,0.000327055,1
warmup,31,31,smp,4,0,64,24576,0.019975709,0.000312120,0.000272462,0.000349508,1
warmup,32,32,smp,4,0,64,24576,0.019174597,0.000299603,0.000267664,0.000332124,1
warmup,33,33,smp,4,0,64,24576,0.019463377,0.000304115,0.000271730,0.000346562,1
warmup,34,34,smp,4,0,64,24576,0.019332196,0.000302066,0.000262262,0.000344607,1
warmup,35,35,smp,4,0,64,24576,0.019068905,0.000297952,0.000260601,0.000331253,1
warmup,36,36,smp,4,0,64,24576,0.019148093,0.000299189,0.000260550,0.000333388,1
warmup,37,37,smp,4,0,64,24576,0.018884042,0.000295063,0.000259077,0.000331614,1
warmup,38,38,smp,4,0,64,24576,0.018862874,0.000294732,0.000259817,0.000331704,1
warmup,39,39,smp,4,0,64,24576,0.019030732,0.000297355,0.000262604,0.000329631,1
warmup,40,40,smp,4,0,64,24576,0.019711168,0.000307987,0.000274054,0.000340227,1
warmup,41,41,smp,4,0,64,24576,0.019097425,0.000298397,0.000266462,0.000331624,1
warmup,42,42,smp,4,0,64,24576,0.018589691,0.000290464,0.000258466,0.000319381,1
warmup,43,43,smp,4,0,64,24576,0.020075014,0.000313672,0.000253326,0.000374024,1
warmup,44,44,smp,4,0,64,24576,0.019255778,0.000300872,0.000273495,0.000332445,1
warmup,45,45,smp,4,0,64,24576,0.018747388,0.000292928,0.000264658,0.000318227,1
warmup,46,46,smp,4,0,64,24576,0.018759838,0.000293122,0.000264037,0.000324091,1
warmup,47,47,smp,4,0,64,24576,0.019563805,0.000305684,0.000282702,0.000332233,1
warmup,48,48,smp,4,0,64,24576,0.018267446,0.000285429,0.000252154,0.000312629,1
warmup,49,49,smp,4,0,64,24576,0.018781483,0.000293461,0.000260290,0.000326674,1
actual,0,50,smp,4,0,64,24576,0.019495946,0.000304624,0.000266670,0.000339178,1
actual,1,51,smp,4,0,64,24576,0.019750297,0.000308598,0.000272932,0.000345180,1
actual,2,52,smp,4,0,64,24576,0.019118192,0.000298722,0.000272553,0.000327767,1
actual,3,53,smp,4,0,64,24576,0.019208955,0.000300140,0.000270018,0.000328449,1
actual,4,54,smp,4,0,64,24576,0.019410584,0.000303290,0.000270087,0.000332836,1
actual,5,55,smp,4,0,64,24576,0.018926336,0.000295724,0.000263155,0.000326642,1
actual,6,56,smp,4,0,64,24576,0.018687458,0.000291992,0.000258527,0.000331134,1
actual,7,57,smp,4,0,64,24576,0.019353397,0.000302397,0.000267392,0.000334019,1
actual,8,58,smp,4,0,64,24576,0.018656093,0.000291501,0.000258916,0.000330773,1
actual,9,59,smp,4,0,64,24576,0.019520935,0.000305015,0.000274375,0.000335969,1
actual,10,60,smp,4,0,64,24576,0.018804933,0.000293827,0.000255441,0.000331684,1
actual,11,61,smp,4,0,64,24576,0.019474032,0.000304282,0.000272491,0.000339609,1
actual,12,62,smp,4,0,64,24576,0.019088496,0.000298258,0.000271130,0.000327257,1
actual,13,63,smp,4,0,64,24576,0.018364031,0.000286938,0.000255962,0.000315895,1
actual,14,64,smp,4,0,64,24576,0.019062137,0.000297846,0.000270377,0.000324390,1
actual,15,65,smp,4,0,64,24576,0.019149554,0.000299212,0.000262763,0.000325633,1
actual,16,66,smp,4,0,64,24576,0.019183434,0.000299741,0.000269928,0.000325392,1
actual,17,67,smp,4,0,64,24576,0.019162183,0.000299409,0.000268656,0.000330682,1
actual,18,68,smp,4,0,64,24576,0.019088356,0.000298256,0.000264085,0.000330119,1
actual,19,69,smp,4,0,64,24576,0.019199056,0.000299985,0.000265548,0.000331594,1
actual,20,70,smp,4,0,64,24576,0.018932099,0.000295814,0.000256762,0.000335231,1
actual,21,71,smp,4,0,64,24576,0.019157641,0.000299338,0.000264958,0.000332083,1
actual,22,72,smp,4,0,64,24576,0.019247947,0.000300749,0.000268224,0.000333938,1
actual,23,73,smp,4,0,64,24576,0.019361933,0.000302530,0.000270399,0.000329018,1
actual,24,74,smp,4,0,64,24576,0.018909504,0.000295461,0.000258766,0.000333185,1
actual,25,75,smp,4,0,64,24576,0.019379300,0.000302802,0.000264807,0.000340251,1
actual,26,76,smp,4,0,64,24576,0.019512904,0.000304889,0.000274296,0.000337623,1
actual,27,77,smp,4,0,64,24576,0.019036862,0.000297451,0.000256051,0.000331634,1
actual,28,78,smp,4,0,64,24576,0.018928997,0.000295766,0.000271750,0.000328939,1
actual,29,79,smp,4,0,64,24576,0.019213597,0.000300212,0.000266660,0.000348236,1
actual,30,80,smp,4,0,64,24576,0.018967027,0.000296360,0.000263726,0.000333608,1
actual,31,81,smp,4,0,64,24576,0.019193012,0.000299891,0.000265088,0.000332997,1
actual,32,82,smp,4,0,64,24576,0.019373468,0.000302710,0.000263234,0.000339097,1
actual,33,83,smp,4,0,64,24576,0.018842579,0.000294415,0.000259057,0.000319540,1
actual,34,84,smp,4,0,64,24576,0.018753770,0.000293028,0.000266733,0.000319872,1
actual,35,85,smp,4,0,64,24576,0.019363524,0.000302555,0.000267343,0.000336392,1
actual,36,86,smp,4,0,64,24576,0.018845828,0.000294466,0.000260449,0.000329019,1
actual,37,87,smp,4,0,64,24576,0.019276160,0.000301190,0.000267061,0.000330770,1
actual,38,88,smp,4,0,64,24576,0.018861284,0.000294708,0.000265039,0.000332166,1
actual,39,89,smp,4,0,64,24576,0.018960251,0.000296254,0.000271220,0.000326472,1
actual,40,90,smp,4,0,64,24576,0.018684098,0.000291939,0.000265668,0.000321485,1
actual,41,91,smp,4,0,64,24576,0.018966169,0.000296346,0.000259558,0.000326726,1
actual,42,92,smp,4,0,64,24576,0.018935954,0.000295874,0.000264676,0.000331374,1
actual,43,93,smp,4,0,64,24576,0.019168427,0.000299507,0.000277763,0.000326555,1
actual,44,94,smp,4,0,64,24576,0.018621000,0.000290953,0.000253706,0.000323239,1
actual,45,95,smp,4,0,64,24576,0.018973074,0.000296454,0.000260159,0.000330903,1
actual,46,96,smp,4,0,64,24576,0.018836362,0.000294318,0.000259347,0.000323699,1
actual,47,97,smp,4,0,64,24576,0.019224394,0.000300381,0.000271679,0.000330551,1
actual,48,98,smp,4,0,64,24576,0.018319126,0.000286236,0.000259197,0.000316133,1
actual,49,99,smp,4,0,64,24576,0.018924181,0.000295690,0.000258766,0.000329239,1
warmup,0,0,smp,4,0,64,32768,0.018391462,0.000287367,0.000255661,0.000317578,1
warmup,1,1,smp,4,0,64,32768,0.019452199,0.000303941,0.000271160,0.000337322,1
warmup,2,2,smp,4,0,64,32768,0.019208721,0.000300136,0.000268664,0.000338507,1
warmup,3,3,smp,4,0,64,32768,0.019175286,0.000299614,0.000275809,0.000332886,1
warmup,4,4,smp,4,0,64,32768,0.019926660,0.000311354,0.000274615,0.000356431,1
warmup,5,5,smp,4,0,64,32768,0.019254534,0.000300852,0.000272372,0.000331942,1
warmup,6,6,smp,4,0,64,32768,0.018965048,0.000296329,0.000266622,0.000324959,1
warmup,7,7,smp,4,0,64,32768,0.019514931,0.000304921,0.000278213,0.000333578,1
warmup,8,8,smp,4,0,64,32768,0.019327049,0.000301985,0.000265829,0.000335692,1
warmup,9,9,smp,4,0,64,32768,0.019124476,0.000298820,0.000272361,0.000330189,1
warmup,10,10,smp,4,0,64,32768,0.019585438,0.000306022,0.000273574,0.000349308,1
warmup,11,11,smp,4,0,64,32768,0.019348118,0.000302314,0.000271550,0.000334259,1
warmup,12,12,smp,4,0,64,32768,0.019270002,0.000301094,0.000270990,0.000335301,1
warmup,13,13,smp,4,0,64,32768,0.019302951,0.000301609,0.000263915,0.000335021,1
warmup,14,14,smp,4,0,64,32768,0.019386608,0.000302916,0.000271500,0.000345320,1
warmup,15,15,smp,4,0,64,32768,0.019654278,0.000307098,0.000256592,0.000358534,1
warmup,16,16,smp,4,0,64,32768,0.018685089,0.000291955,0.000265008,0.000318018,1
warmup,17,17,smp,4,0,64,32768,0.020205264,0.000315707,0.000275216,0.000358585,1
warmup,18,18,smp,4,0,64,32768,0.019457156,0.000304018,0.000269126,0.000339026,1
warmup,19,19,smp,4,0,64,32768,0.019536758,0.000305262,0.000274485,0.000339148,1
warmup,20,20,smp,4,0,64,32768,0.019065901,0.000297905,0.000260260,0.000335090,1
warmup,21,21,smp,4,0,64,32768,0.019328499,0.000302008,0.000270880,0.000340932,1
warmup,22,22,smp,4,0,64,32768,0.019811521,0.000309555,0.000240303,0.000341241,1
warmup,23,23,smp,4,0,64,32768,0.019950964,0.000311734,0.000269717,0.000364606,1
warmup,24,24,smp,4,0,64,32768,0.019596560,0.000306196,0.000268935,0.000339850,1
warmup,25,25,smp,4,0,64,32768,0.019426451,0.000303538,0.000270800,0.000332944,1
warmup,26,26,smp,4,0,64,32768,0.018871452,0.000294866,0.000271790,0.000322257,1
warmup,27,27,smp,4,0,64,32768,0.019425554,0.000303524,0.000266590,0.000332254,1
warmup,28,28,smp,4,0,64,32768,0.019036460,0.000297445,0.000264327,0.000327446,1
warmup,29,29,smp,4,0,64,32768,0.020054479,0.000313351,0.000276100,0.000346312,1
warmup,30,30,smp,4,0,64,32768,0.018425804,0.000287903,0.000260460,0.000317587,1
warmup,31,31,smp,4,0,64,32768,0.019144359,0.000299131,0.000261081,0.000337925,1
warmup,32,32,smp,4,0,64,32768,0.018824507,0.000294133,0.000264368,0.000330712,1
warmup,33,33,smp,4,0,64,32768,0.019310876,0.000301732,0.000274947,0.000328366,1
warmup,34,34,smp,4,0,64,32768,0.018663776,0.000291622,0.000258487,0.000320432,1
warmup,35,35,smp,4,0,64,32768,0.019418471,0.000303414,0.000267412,0.000334167,1
warmup,36,36,smp,4,0,64,32768,0.019025326,0.000297271,0.000258816,0.000337696,1
warmup,37,37,smp,4,0,64,32768,0.019560645,0.000305635,0.000278733,0.000345250,1
warmup,38,38,smp,4,0,64,32768,0.018787000,0.000293547,0.000261011,0.000321716,1
warmup,39,39,smp,4,0,64,32768,0.019753614,0.000308650,0.000278083,0.000343657,1
warmup,40,40,smp,4,0,64,32768,0.018997299,0.000296833,0.000262725,0.000342435,1
warmup,41,41,smp,4,0,64,32768,0.019968874,0.000312014,0.000272072,0.000350097,1
warmup,42,42,smp,4,0,64,32768,0.019893975,0.000310843,0.000273113,0.000342966,1
warmup,43,43,smp,4,0,64,32768,0.019369730,0.000302652,0.000275118,0.000332806,1
warmup,44,44,smp,4,0,64,32768,0.020306830,0.000317294,0.000276840,0.000388131,1
warmup,45,45,smp,4,0,64,32768,0.020572843,0.000321451,0.000272231,0.000355799,1
warmup,46,46,smp,4,0,64,32768,0.019470178,0.000304222,0.000283232,0.000335161,1
warmup,47,47,smp,4,0,64,32768,0.019196942,0.000299952,0.000276038,0.000324550,1
warmup,48,48,smp,4,0,64,32768,0.018328913,0.000286389,0.000259388,0.000310424,1
warmup,49,49,smp,4,0,64,32768,0.019228536,0.000300446,0.000259648,0.000329578,1
actual,0,50,smp,4,0,64,32768,0.019532350,0.000305193,0.000270107,0.000340620,1
actual,1,51,smp,4,0,64,32768,0.019560294,0.000305630,0.000277471,0.000329851,1
actual,2,52,smp,4,0,64,32768,0.018555463,0.000289929,0.000265980,0.000313079,1
actual,3,53,smp,4,0,64,32768,0.019243029,0.000300672,0.000269947,0.000330682,1
actual,4,54,smp,4,0,64,32768,0.019168747,0.000299512,0.000267484,0.000330882,1
actual,5,55,smp,4,0,64,32768,0.019447433,0.000303866,0.000271570,0.000330962,1
actual,6,56,smp,4,0,64,32768,0.018777436,0.000293397,0.000264537,0.000328088,1
actual,7,57,smp,4,0,64,32768,0.019405961,0.000303218,0.000267913,0.000340871,1
actual,8,58,smp,4,0,64,32768,0.019724351,0.000308193,0.000269938,0.000341832,1
actual,9,59,smp,4,0,64,32768,0.019424371,0.000303506,0.000266991,0.000334430,1
actual,10,60,smp,4,0,64,32768,0.019773553,0.000308962,0.000273744,0.000347233,1
actual,11,61,smp,4,0,64,32768,0.018948362,0.000296068,0.000258645,0.000334631,1
actual,12,62,smp,4,0,64,32768,0.019362618,0.000302541,0.000269946,0.000338144,1
actual,13,63,smp,4,0,64,32768,0.019051546,0.000297680,0.000264017,0.000336614,1
actual,14,64,smp,4,0,64,32768,0.019203702,0.000300058,0.000264206,0.000344328,1
actual,15,65,smp,4,0,64,32768,0.019594594,0.000306166,0.000270608,0.000339810,1
actual,16,66,smp,4,0,64,32768,0.019359498,0.000302492,0.000264197,0.000339149,1
actual,17,67,smp,4,0,64,32768,0.019565082,0.000305704,0.000269187,0.000338937,1
actual,18,68,smp,4,0,64,32768,0.019126851,0.000298857,0.000265539,0.000330222,1
actual,19,69,smp,4,0,64,32768,0.019019213,0.000297175,0.000271401,0.000321044,1
actual,20,70,smp,4,0,64,32768,0.019025144,0.000297268,0.000265909,0.000330883,1
actual,21,71,smp,4,0,64,32768,0.019400188,0.000303128,0.000265779,0.000333256,1
actual,22,72,smp,4,0,64,32768,0.019126979,0.000298859,0.000268986,0.000327926,1
actual,23,73,smp,4,0,64,32768,0.019101301,0.000298458,0.000267192,0.000330483,1
actual,24,74,smp,4,0,64,32768,0.018595111,0.000290549,0.000263496,0.000330723,1
actual,25,75,smp,4,0,64,32768,0.019477899,0.000304342,0.000273443,0.000335251,1
actual,26,76,smp,4,0,64,32768,0.018504183,0.000289128,0.000252414,0.000325734,1
actual,27,77,smp,4,0,64,32768,0.019046577,0.000297603,0.000268945,0.000326742,1
actual,28,78,smp,4,0,64,32768,0.020072820,0.000313638,0.000271349,0.000352715,1
actual,29,79,smp,4,0,64,32768,0.019579854,0.000305935,0.000273254,0.000339158,1
actual,30,80,smp,4,0,64,32768,0.018504530,0.000289133,0.000259868,0.000313480,1
actual,31,81,smp,4,0,64,32768,0.018938282,0.000295911,0.000259509,0.000326705,1
actual,32,82,smp,4,0,64,32768,0.019377580,0.000302775,0.000269827,0.000343466,1
actual,33,83,smp,4,0,64,32768,0.019700619,0.000307822,0.000279415,0.000335521,1
actual,34,84,smp,4,0,64,32768,0.019228878,0.000300451,0.000270949,0.000332005,1
actual,35,85,smp,4,0,64,32768,0.019411566,0.000303306,0.000277691,0.000328679,1
actual,36,86,smp,4,0,64,32768,0.019138246,0.000299035,0.000265739,0.000333998,1
actual,37,87,smp,4,0,64,32768,0.019175610,0.000299619,0.000263405,0.000325163,1
actual,38,88,smp,4,0,64,32768,0.019085140,0.000298205,0.000268544,0.000330510,1
actual,39,89,smp,4,0,64,32768,0.019390515,0.000302977,0.000270900,0.000332675,1
actual,40,90,smp,4,0,64,32768,0.019099466,0.000298429,0.000263355,0.000353986,1
actual,41,91,smp,4,0,64,32768,0.018863029,0.000294735,0.000260941,0.000327837,1
actual,42,92,smp,4,0,64,32768,0.018846627,0.000294479,0.000258967,0.000332646,1
actual,43,93,smp,4,0,64,32768,0.019941772,0.000311590,0.000274515,0.000341181,1
actual,44,94,smp,4,0,64,32768,0.019341544,0.000302212,0.000262202,0.000335402,1
actual,45,95,smp,4,0,64,32768,0.019356686,0.000302448,0.000262412,0.000330391,1
actual,46,96,smp,4,0,64,32768,0.019113384,0.000298647,0.000263085,0.000333658,1
actual,47,97,smp,4,0,64,32768,0.019464058,0.000304126,0.000267492,0.000337546,1
actual,48,98,smp,4,0,64,32768,0.019456321,0.000304005,0.000267081,0.000339668,1
actual,49,99,smp,4,0,64,32768,0.019141299,0.000299083,0.000267492,0.000330030,1
warmup,0,0,smp,4,0,64,49152,0.020774810,0.000324606,0.000299011,0.000359166,1
warmup,1,1,smp,4,0,64,49152,0.020553824,0.000321153,0.000284033,0.000358064,1
warmup,2,2,smp,4,0,64,49152,0.020228084,0.000316064,0.000280348,0.000359146,1
warmup,3,3,smp,4,0,64,49152,0.020838627,0.000325604,0.000281599,0.000370476,1
warmup,4,4,smp,4,0,64,49152,0.020012847,0.000312701,0.000282362,0.000349759,1
warmup,5,5,smp,4,0,64,49152,0.020899615,0.000326556,0.000278372,0.000362522,1
warmup,6,6,smp,4,0,64,49152,0.020273208,0.000316769,0.000281951,0.000351822,1
warmup,7,7,smp,4,0,64,49152,0.021221740,0.000331590,0.000289054,0.000371468,1
warmup,8,8,smp,4,0,64,49152,0.020108967,0.000314203,0.000272793,0.000352944,1
warmup,9,9,smp,4,0,64,49152,0.020399728,0.000318746,0.000283642,0.000354958,1
warmup,10,10,smp,4,0,64,49152,0.019366680,0.000302604,0.000269175,0.000346502,1
warmup,11,11,smp,4,0,64,49152,0.020766922,0.000324483,0.000283632,0.000363805,1
warmup,12,12,smp,4,0,64,49152,0.019895032,0.000310860,0.000279356,0.000339899,1
warmup,13,13,smp,4,0,64,49152,0.020188826,0.000315450,0.000279375,0.000354638,1
warmup,14,14,smp,4,0,64,49152,0.020974845,0.000327732,0.000287010,0.000369566,1
warmup,15,15,smp,4,0,64,49152,0.020105218,0.000314144,0.000278413,0.000353535,1
warmup,16,16,smp,4,0,64,49152,0.021309616,0.000332963,0.000298330,0.000371509,1
warmup,17,17,smp,4,0,64,49152,0.021005957,0.000328218,0.000291036,0.000363624,1
warmup,18,18,smp,4,0,64,49152,0.019976202,0.000312128,0.000281870,0.000351341,1
warmup,19,19,smp,4,0,64,49152,0.020363494,0.000318180,0.000289765,0.000352413,1
warmup,20,20,smp,4,0,64,49152,0.020861572,0.000325962,0.000291507,0.000355238,1
warmup,21,21,smp,4,0,64,49152,0.020808254,0.000325129,0.000282781,0.000364626,1
warmup,22,22,smp,4,0,64,49152,0.020844621,0.000325697,0.000297580,0.000355197,1
warmup,23,23,smp,4,0,64,49152,0.020628564,0.000322321,0.000274696,0.000363934,1
warmup,24,24,smp,4,0,64,49152,0.020507425,0.000320429,0.000287851,0.000357362,1
warmup,25,25,smp,4,0,64,49152,0.020770992,0.000324547,0.000284414,0.000360177,1
warmup,26,26,smp,4,0,64,49152,0.020891193,0.000326425,0.000285477,0.000375507,1
warmup,27,27,smp,4,0,64,49152,0.021296618,0.000332760,0.000296076,0.000367659,1
warmup,28,28,smp,4,0,64,49152,0.020078249,0.000313723,0.000286038,0.000348667,1
warmup,29,29,smp,4,0,64,49152,0.020829021,0.000325453,0.000281038,0.000361180,1
warmup,30,30,smp,4,0,64,49152,0.020592780,0.000321762,0.000291246,0.000352805,1
warmup,31,31,smp,4,0,64,49152,0.020620252,0.000322191,0.000286429,0.000355399,1
warmup,32,32,smp,4,0,64,49152,0.020710843,0.000323607,0.000284885,0.000375457,1
warmup,33,33,smp,4,0,64,49152,0.020610280,0.000322036,0.000283603,0.000357703,1
warmup,34,34,smp,4,0,64,49152,0.020651552,0.000322680,0.000284636,0.000363384,1
warmup,35,35,smp,4,0,64,49152,0.020252771,0.000316450,0.000280456,0.000351722,1
