phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,46,96,release_gather,9,0,1024,2097152,40.723622352,0.039769162,0.036731058,0.043451480,1
actual,47,97,release_gather,9,0,1024,2097152,40.725107458,0.039770613,0.036933408,0.043336945,1
actual,48,98,release_gather,9,0,1024,2097152,40.807674584,0.039851245,0.036818593,0.043392058,1
actual,49,99,release_gather,9,0,1024,2097152,40.763135351,0.039807749,0.036785750,0.043377250,1
warmup,0,0,release_gather,9,0,1024,3145728,41.441368427,0.040470086,0.038052379,0.043994199,1
warmup,1,1,release_gather,9,0,1024,3145728,41.435913711,0.040464759,0.037766382,0.044460906,1
warmup,2,2,release_gather,9,0,1024,3145728,41.509543206,0.040536663,0.037949266,0.044359155,1
warmup,3,3,release_gather,9,0,1024,3145728,41.534835868,0.040561363,0.037895044,0.044551517,1
warmup,4,4,release_gather,9,0,1024,3145728,41.751299807,0.040772754,0.037650374,0.045073117,1
warmup,5,5,release_gather,9,0,1024,3145728,41.861147341,0.040880027,0.037649913,0.045493447,1
warmup,6,6,release_gather,9,0,1024,3145728,41.842896035,0.040862203,0.037569934,0.045426380,1
warmup,7,7,release_gather,9,0,1024,3145728,41.878746141,0.040897213,0.037706239,0.045279234,1
warmup,8,8,release_gather,9,0,1024,3145728,41.860766812,0.040879655,0.037666094,0.045323878,1
warmup,9,9,release_gather,9,0,1024,3145728,41.862625136,0.040881470,0.037765731,0.045399471,1
warmup,10,10,release_gather,9,0,1024,3145728,41.881166490,0.040899577,0.037661536,0.045432051,1
warmup,11,11,release_gather,9,0,1024,3145728,41.861285474,0.040880162,0.037861070,0.045368522,1
warmup,12,12,release_gather,9,0,1024,3145728,41.811625770,0.040831666,0.037869927,0.045354275,1
warmup,13,13,release_gather,9,0,1024,3145728,41.827990878,0.040847647,0.037781180,0.045083596,1
warmup,14,14,release_gather,9,0,1024,3145728,41.773599120,0.040794530,0.037760471,0.045349967,1
warmup,15,15,release_gather,9,0,1024,3145728,41.855905572,0.040874908,0.037686543,0.044808801,1
warmup,16,16,release_gather,9,0,1024,3145728,41.548316142,0.040574527,0.037844709,0.044565051,1
warmup,17,17,release_gather,9,0,1024,3145728,41.424572545,0.040453684,0.037799504,0.044286839,1
warmup,18,18,release_gather,9,0,1024,3145728,41.546194780,0.040572456,0.037944136,0.044636426,1
warmup,19,19,release_gather,9,0,1024,3145728,41.494537719,0.040522009,0.037830823,0.044446178,1
warmup,20,20,release_gather,9,0,1024,3145728,41.520545667,0.040547408,0.037728602,0.044627830,1
warmup,21,21,release_gather,9,0,1024,3145728,41.533781048,0.040560333,0.037772394,0.044703622,1
warmup,22,22,release_gather,9,0,1024,3145728,41.486006947,0.040513679,0.037791009,0.044284946,1
warmup,23,23,release_gather,9,0,1024,3145728,41.413999113,0.040443359,0.037769709,0.044209172,1
warmup,24,24,release_gather,9,0,1024,3145728,41.534869910,0.040561396,0.037709926,0.044401434,1
warmup,25,25,release_gather,9,0,1024,3145728,41.488835247,0.040516441,0.037663920,0.044489058,1
warmup,26,26,release_gather,9,0,1024,3145728,41.531424510,0.040558032,0.037726086,0.044397938,1
warmup,27,27,release_gather,9,0,1024,3145728,41.563161029,0.040589024,0.037912997,0.044601280,1
warmup,28,28,release_gather,9,0,1024,3145728,41.515722695,0.040542698,0.037778465,0.044634713,1
warmup,29,29,release_gather,9,0,1024,3145728,41.626773101,0.040651146,0.037815455,0.044451398,1
warmup,30,30,release_gather,9,0,1024,3145728,42.001190795,0.041016788,0.037721999,0.046304910,1
warmup,31,31,release_gather,9,0,1024,3145728,41.703139666,0.040725722,0.037737558,0.044628751,1
warmup,32,32,release_gather,9,0,1024,3145728,41.788784711,0.040809360,0.037792401,0.044502915,1
warmup,33,33,release_gather,9,0,1024,3145728,41.508900001,0.040536035,0.037818730,0.044563038,1
warmup,34,34,release_gather,9,0,1024,3145728,41.474749736,0.040502685,0.037684038,0.044303270,1
warmup,35,35,release_gather,9,0,1024,3145728,42.036797146,0.041051560,0.037845340,0.046023131,1
warmup,36,36,release_gather,9,0,1024,3145728,41.440411922,0.040469152,0.037724754,0.044385575,1
warmup,37,37,release_gather,9,0,1024,3145728,41.549794199,0.040575971,0.037685791,0.044375174,1
warmup,38,38,release_gather,9,0,1024,3145728,41.435598575,0.040464452,0.037786730,0.044211327,1
warmup,39,39,release_gather,9,0,1024,3145728,41.569436480,0.040595153,0.038147087,0.044571143,1
warmup,40,40,release_gather,9,0,1024,3145728,41.537669676,0.040564131,0.037851522,0.044500160,1
warmup,41,41,release_gather,9,0,1024,3145728,41.561379293,0.040587284,0.037678808,0.044456117,1
warmup,42,42,release_gather,9,0,1024,3145728,41.810310952,0.040830382,0.037778646,0.044750079,1
warmup,43,43,release_gather,9,0,1024,3145728,41.746089958,0.040767666,0.037789395,0.044286108,1
warmup,44,44,release_gather,9,0,1024,3145728,41.473492580,0.040501458,0.037906215,0.044452050,1
warmup,45,45,release_gather,9,0,1024,3145728,41.518476484,0.040545387,0.037877120,0.044475464,1
warmup,46,46,release_gather,9,0,1024,3145728,41.503069148,0.040530341,0.037931461,0.044342153,1
warmup,47,47,release_gather,9,0,1024,3145728,41.478725818,0.040506568,0.037971929,0.044314490,1
warmup,48,48,release_gather,9,0,1024,3145728,41.542406408,0.040568756,0.037925210,0.044657014,1
warmup,49,49,release_gather,9,0,1024,3145728,41.635248515,0.040659422,0.037851984,0.044530166,1
actual,0,50,release_gather,9,0,1024,3145728,41.487859328,0.040515488,0.037908930,0.044591061,1
actual,1,51,release_gather,9,0,1024,3145728,41.484027155,0.040511745,0.038032860,0.044191710,1
actual,2,52,release_gather,9,0,1024,3145728,41.533609701,0.040560166,0.037880567,0.044463200,1
actual,3,53,release_gather,9,0,1024,3145728,41.741959232,0.040763632,0.038104686,0.044224692,1
actual,4,54,release_gather,9,0,1024,3145728,41.533510031,0.040560068,0.037811948,0.044360467,1
actual,5,55,release_gather,9,0,1024,3145728,41.635373339,0.040659544,0.037929969,0.044540195,1
actual,6,56,release_gather,9,0,1024,3145728,41.535660488,0.040562168,0.037896947,0.044541337,1
actual,7,57,release_gather,9,0,1024,3145728,41.589463907,0.040614711,0.038153048,0.044521750,1
actual,8,58,release_gather,9,0,1024,3145728,41.524372553,0.040551145,0.037915402,0.044452761,1
actual,9,59,release_gather,9,0,1024,3145728,41.540370517,0.040566768,0.037875938,0.044517582,1
actual,10,60,release_gather,9,0,1024,3145728,41.482425982,0.040510182,0.037906286,0.044473129,1
actual,11,61,release_gather,9,0,1024,3145728,41.516450525,0.040543409,0.037963924,0.044528062,1
actual,12,62,release_gather,9,0,1024,3145728,41.560136146,0.040586070,0.037617211,0.044469983,1
actual,13,63,release_gather,9,0,1024,3145728,41.545332170,0.040571613,0.037791921,0.044805713,1
actual,14,64,release_gather,9,0,1024,3145728,41.534738121,0.040561268,0.037800436,0.044461999,1
actual,15,65,release_gather,9,0,1024,3145728,41.469735346,0.040497788,0.037890155,0.044447891,1
actual,16,66,release_gather,9,0,1024,3145728,41.482482657,0.040510237,0.037528105,0.044325592,1
actual,17,67,release_gather,9,0,1024,3145728,41.515458335,0.040542440,0.037710718,0.044421923,1
actual,18,68,release_gather,9,0,1024,3145728,41.490432618,0.040518001,0.037527804,0.044450045,1
actual,19,69,release_gather,9,0,1024,3145728,41.569150542,0.040594874,0.038070253,0.044640824,1
actual,20,70,release_gather,9,0,1024,3145728,41.400687041,0.040430358,0.037968162,0.044382278,1
actual,21,71,release_gather,9,0,1024,3145728,41.479384038,0.040507211,0.037937894,0.044464312,1
actual,22,72,release_gather,9,0,1024,3145728,41.630174256,0.040654467,0.038119004,0.044606459,1
actual,23,73,release_gather,9,0,1024,3145728,41.597119694,0.040622187,0.037813050,0.044686379,1
actual,24,74,release_gather,9,0,1024,3145728,41.550250037,0.040576416,0.037805215,0.044350649,1
actual,25,75,release_gather,9,0,1024,3145728,41.527695210,0.040554390,0.037958063,0.044592012,1
actual,26,76,release_gather,9,0,1024,3145728,41.496277199,0.040523708,0.037963903,0.044259458,1
actual,27,77,release_gather,9,0,1024,3145728,41.468509223,0.040496591,0.038248178,0.044284956,1
actual,28,78,release_gather,9,0,1024,3145728,41.658906196,0.040682526,0.038222710,0.044223650,1
actual,29,79,release_gather,9,0,1024,3145728,41.569160290,0.040594883,0.038073680,0.044464392,1
actual,30,80,release_gather,9,0,1024,3145728,41.491162458,0.040518713,0.038133642,0.044611048,1
actual,31,81,release_gather,9,0,1024,3145728,41.602319053,0.040627265,0.038290507,0.044662134,1
actual,32,82,release_gather,9,0,1024,3145728,41.547739291,0.040573964,0.038188935,0.044226305,1
actual,33,83,release_gather,9,0,1024,3145728,41.571571178,0.040597237,0.038200147,0.044628141,1
actual,34,84,release_gather,9,0,1024,3145728,41.537867615,0.040564324,0.038193354,0.044299964,1
actual,35,85,release_gather,9,0,1024,3145728,41.575560210,0.040601133,0.037859367,0.044777681,1
actual,36,86,release_gather,9,0,1024,3145728,41.512196407,0.040539254,0.037998689,0.044665771,1
actual,37,87,release_gather,9,0,1024,3145728,41.562290723,0.040588175,0.038060865,0.044809331,1
actual,38,88,release_gather,9,0,1024,3145728,41.458108651,0.040486434,0.037963402,0.044047429,1
actual,39,89,release_gather,9,0,1024,3145728,41.563070398,0.040588936,0.037807389,0.044676029,1
actual,40,90,release_gather,9,0,1024,3145728,41.383774130,0.040413842,0.037843507,0.044425369,1
actual,41,91,release_gather,9,0,1024,3145728,41.547278715,0.040573514,0.037764058,0.044641956,1
actual,42,92,release_gather,9,0,1024,3145728,41.364241548,0.040394767,0.037772584,0.044239691,1
actual,43,93,release_gather,9,0,1024,3145728,41.591400908,0.040616602,0.037639824,0.044591371,1
actual,44,94,release_gather,9,0,1024,3145728,41.441915719,0.040470621,0.038063861,0.044090411,1
actual,45,95,release_gather,9,0,1024,3145728,41.514102717,0.040541116,0.038111750,0.044574881,1
actual,46,96,release_gather,9,0,1024,3145728,42.006022900,0.041021507,0.038066436,0.046024336,1
actual,47,97,release_gather,9,0,1024,3145728,41.557424606,0.040583422,0.037782152,0.044584579,1
actual,48,98,release_gather,9,0,1024,3145728,41.523372205,0.040550168,0.037905544,0.044400472,1
actual,49,99,release_gather,9,0,1024,3145728,41.344190192,0.040375186,0.037796148,0.044224722,1
warmup,0,0,release_gather,9,0,1024,4194304,42.443512221,0.041448742,0.038596041,0.045530886,1
warmup,1,1,release_gather,9,0,1024,4194304,42.469135496,0.041473765,0.038328999,0.045705765,1
warmup,2,2,release_gather,9,0,1024,4194304,42.491704727,0.041495805,0.038357833,0.045734569,1
warmup,3,3,release_gather,9,0,1024,4194304,42.683440167,0.041683047,0.038412816,0.046865714,1
warmup,4,4,release_gather,9,0,1024,4194304,42.553452873,0.041556106,0.038456789,0.045438893,1
warmup,5,5,release_gather,9,0,1024,4194304,42.469428702,0.041474051,0.038330472,0.045820309,1
warmup,6,6,release_gather,9,0,1024,4194304,42.563106439,0.041565534,0.038253327,0.045559820,1
warmup,7,7,release_gather,9,0,1024,4194304,42.514284156,0.041517856,0.038291889,0.045825889,1
warmup,8,8,release_gather,9,0,1024,4194304,42.519916604,0.041523356,0.038354627,0.045434735,1
warmup,9,9,release_gather,9,0,1024,4194304,42.480960474,0.041485313,0.038266542,0.045626846,1
warmup,10,10,release_gather,9,0,1024,4194304,42.498743104,0.041502679,0.038175250,0.045487385,1
warmup,11,11,release_gather,9,0,1024,4194304,42.571022702,0.041573264,0.038351081,0.045679065,1
warmup,12,12,release_gather,9,0,1024,4194304,43.917447019,0.042888132,0.034804566,0.047262037,1
warmup,13,13,release_gather,9,0,1024,4194304,43.348539220,0.042332558,0.038281961,0.048824825,1
warmup,14,14,release_gather,9,0,1024,4194304,43.302159644,0.042287265,0.038517924,0.048716201,1
warmup,15,15,release_gather,9,0,1024,4194304,43.314673932,0.042299486,0.038309332,0.048652972,1
warmup,16,16,release_gather,9,0,1024,4194304,43.337524508,0.042321801,0.038219784,0.049036223,1
warmup,17,17,release_gather,9,0,1024,4194304,43.368257590,0.042351814,0.038310575,0.048948347,1
warmup,18,18,release_gather,9,0,1024,4194304,43.343403192,0.042327542,0.038274496,0.048863437,1
warmup,19,19,release_gather,9,0,1024,4194304,43.366071793,0.042349679,0.038413448,0.048873236,1
warmup,20,20,release_gather,9,0,1024,4194304,43.783789458,0.042757607,0.038352062,0.048762137,1
warmup,21,21,release_gather,9,0,1024,4194304,43.321698049,0.042306346,0.038486755,0.048800880,1
warmup,22,22,release_gather,9,0,1024,4194304,43.394298405,0.042377245,0.038251894,0.048948918,1
warmup,23,23,release_gather,9,0,1024,4194304,43.356733804,0.042340560,0.038352894,0.049077159,1
warmup,24,24,release_gather,9,0,1024,4194304,43.372971648,0.042356418,0.038279736,0.049001066,1
warmup,25,25,release_gather,9,0,1024,4194304,43.370371063,0.042353878,0.038425420,0.049062272,1
warmup,26,26,release_gather,9,0,1024,4194304,43.472213393,0.042453333,0.038365757,0.049051421,1
warmup,27,27,release_gather,9,0,1024,4194304,43.343670612,0.042327803,0.038134955,0.048917969,1
warmup,28,28,release_gather,9,0,1024,4194304,43.355803411,0.042339652,0.038298632,0.048820987,1
warmup,29,29,release_gather,9,0,1024,4194304,43.269809904,0.042255674,0.038288493,0.048427497,1
warmup,30,30,release_gather,9,0,1024,4194304,43.091509374,0.042081552,0.038153941,0.046272876,1
warmup,31,31,release_gather,9,0,1024,4194304,43.001383058,0.041993538,0.039305775,0.046039221,1
warmup,32,32,release_gather,9,0,1024,4194304,42.804866323,0.041801627,0.038350630,0.046166030,1
warmup,33,33,release_gather,9,0,1024,4194304,42.543261755,0.041546154,0.038421122,0.045777619,1
warmup,34,34,release_gather,9,0,1024,4194304,42.560965480,0.041563443,0.038347384,0.045593603,1
warmup,35,35,release_gather,9,0,1024,4194304,42.469143316,0.041473773,0.038362391,0.045892975,1
warmup,36,36,release_gather,9,0,1024,4194304,42.483688205,0.041487977,0.038242937,0.045634661,1
warmup,37,37,release_gather,9,0,1024,4194304,42.490554348,0.041494682,0.038212741,0.045668805,1
warmup,38,38,release_gather,9,0,1024,4194304,42.459856688,0.041464704,0.038393149,0.045701707,1
warmup,39,39,release_gather,9,0,1024,4194304,42.515188804,0.041518739,0.038489470,0.045899017,1
warmup,40,40,release_gather,9,0,1024,4194304,42.530304939,0.041533501,0.038419098,0.045819719,1
warmup,41,41,release_gather,9,0,1024,4194304,42.515430841,0.041518975,0.038384694,0.045861787,1
warmup,42,42,release_gather,9,0,1024,4194304,42.442786825,0.041448034,0.038428055,0.045477114,1
warmup,43,43,release_gather,9,0,1024,4194304,42.545152281,0.041548000,0.038347804,0.045812685,1
warmup,44,44,release_gather,9,0,1024,4194304,42.578211156,0.041580284,0.038406565,0.045419737,1
warmup,45,45,release_gather,9,0,1024,4194304,42.527274783,0.041530542,0.038357483,0.045691057,1
warmup,46,46,release_gather,9,0,1024,4194304,42.435904714,0.041441313,0.038528675,0.045646783,1
warmup,47,47,release_gather,9,0,1024,4194304,42.456239681,0.041461172,0.038273294,0.045833294,1
warmup,48,48,release_gather,9,0,1024,4194304,42.543439835,0.041546328,0.038361721,0.045714821,1
warmup,49,49,release_gather,9,0,1024,4194304,42.513723296,0.041517308,0.038275699,0.045776056,1
actual,0,50,release_gather,9,0,1024,4194304,42.488416551,0.041492594,0.038335821,0.045761458,1
actual,1,51,release_gather,9,0,1024,4194304,42.530190091,0.041533389,0.038351281,0.045602079,1
actual,2,52,release_gather,9,0,1024,4194304,42.385980262,0.041392559,0.038294274,0.045430066,1
actual,3,53,release_gather,9,0,1024,4194304,42.491988435,0.041496082,0.038356801,0.045662794,1
actual,4,54,release_gather,9,0,1024,4194304,42.481883171,0.041486214,0.038472879,0.045776898,1
actual,5,55,release_gather,9,0,1024,4194304,42.552086268,0.041554772,0.038195648,0.045863922,1
actual,6,56,release_gather,9,0,1024,4194304,42.503134850,0.041506968,0.038287371,0.045856438,1
actual,7,57,release_gather,9,0,1024,4194304,42.423700340,0.041429395,0.038450247,0.045771427,1
actual,8,58,release_gather,9,0,1024,4194304,42.546998333,0.041549803,0.038373082,0.045783280,1
actual,9,59,release_gather,9,0,1024,4194304,42.588506232,0.041590338,0.038435609,0.045857148,1
actual,10,60,release_gather,9,0,1024,4194304,42.631599539,0.041632421,0.038462750,0.045843713,1
actual,11,61,release_gather,9,0,1024,4194304,42.616856064,0.041618024,0.038466217,0.045821673,1
actual,12,62,release_gather,9,0,1024,4194304,42.575934609,0.041578061,0.038454825,0.045863270,1
actual,13,63,release_gather,9,0,1024,4194304,42.519532518,0.041522981,0.038545756,0.045599495,1
actual,14,64,release_gather,9,0,1024,4194304,42.502464574,0.041506313,0.038474843,0.045703721,1
actual,15,65,release_gather,9,0,1024,4194304,42.634874964,0.041635620,0.038623462,0.045945474,1
actual,16,66,release_gather,9,0,1024,4194304,42.440435227,0.041445738,0.038269927,0.045626626,1
actual,17,67,release_gather,9,0,1024,4194304,42.483579076,0.041487870,0.038365458,0.045826231,1
actual,18,68,release_gather,9,0,1024,4194304,42.612227899,0.041613504,0.038493097,0.045668504,1
actual,19,69,release_gather,9,0,1024,4194304,42.519584399,0.041523032,0.038428586,0.045833905,1
actual,20,70,release_gather,9,0,1024,4194304,42.625363703,0.041626332,0.038393911,0.045905019,1
actual,21,71,release_gather,9,0,1024,4194304,42.527397813,0.041530662,0.038241094,0.045893988,1
actual,22,72,release_gather,9,0,1024,4194304,42.356829989,0.041364092,0.038317517,0.045411302,1
actual,23,73,release_gather,9,0,1024,4194304,42.515690625,0.041519229,0.038306708,0.045833956,1
actual,24,74,release_gather,9,0,1024,4194304,42.576990705,0.041579092,0.038268576,0.045704642,1
actual,25,75,release_gather,9,0,1024,4194304,42.672002976,0.041671878,0.038303491,0.045801364,1
actual,26,76,release_gather,9,0,1024,4194304,42.385369139,0.041391962,0.038154461,0.045754155,1
actual,27,77,release_gather,9,0,1024,4194304,42.497030053,0.041501006,0.038302379,0.045682170,1
actual,28,78,release_gather,9,0,1024,4194304,42.488648848,0.041492821,0.038348205,0.045905569,1
actual,29,79,release_gather,9,0,1024,4194304,42.528544809,0.041531782,0.038432243,0.045807846,1
actual,30,80,release_gather,9,0,1024,4194304,42.464223374,0.041468968,0.038486896,0.045761269,1
actual,31,81,release_gather,9,0,1024,4194304,42.483385394,0.041487681,0.038340239,0.045835318,1
actual,32,82,release_gather,9,0,1024,4194304,42.534248469,0.041537352,0.038502606,0.045838313,1
actual,33,83,release_gather,9,0,1024,4194304,42.514092417,0.041517668,0.038506493,0.045691096,1
actual,34,84,release_gather,9,0,1024,4194304,42.450298610,0.041455370,0.038544053,0.045823205,1
actual,35,85,release_gather,9,0,1024,4194304,42.328655830,0.041336578,0.038433825,0.045465663,1
